Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	6	38	2	240	300
2	35	40	3	180	240
3	27	43	6	480	540
4	2	60	8	360	420
5	24	12	9	300	360
6	22	27	12	180	240
7	22	27	22	360	420
8	25	21	35	120	180
9	45	30	35	480	540
10	47	16	36	480	540
11	65	55	40	360	420
12	64	42	43	240	300
13	10	20	56	300	360
14	64	42	58	300	360
15	8	56	63	480	540
16	65	20	67	240	300
17	2	48	73	180	240
18	35	40	77	180	240
19	15	10	80	120	180
20	46	13	84	480	540
21	14	37	104	180	240
22	11	31	104	120	180
23	13	52	106	420	480
24	45	65	109	420	480
25	26	27	113	360	420
26	37	56	114	180	240
27	10	20	120	300	360
28	64	42	127	480	540
29	31	67	130	480	540
30	41	37	132	300	360
31	49	58	132	420	480
32	65	20	136	300	360
33	24	58	139	300	360
34	6	38	145	180	240
35	30	5	156	300	360
36	22	22	171	360	420
37	20	65	172	300	360
38	25	30	175	300	360
39	55	60	177	240	300
40	41	37	177	360	420
41	20	26	187	240	300
42	57	68	192	420	480
43	15	60	193	360	420
44	8	56	196	300	360
45	24	12	199	480	540
46	37	47	205	300	360
47	47	47	208	480	540
48	67	5	213	480	540
49	30	25	215	420	480
50	20	50	218	420	480
51	32	12	219	300	360
52	20	65	223	300	360
53	53	43	223	420	480
54	27	69	225	420	480
55	40	60	226	240	300
56	41	37	228	240	300
57	63	23	237	420	480
58	20	40	237	480	540
59	55	60	248	480	540
60	30	5	251	420	480
61	11	31	253	300	360
62	57	48	256	420	480
63	49	58	260	480	540
64	2	60	263	420	480
65	6	68	265	360	420
66	40	25	266	300	360
67	20	50	270	420	480
68	57	68	270	360	420
69	19	21	272	360	420
70	15	30	274	360	420
71	22	27	277	420	480
72	28	18	277	420	480
73	13	52	279	480	540
74	15	10	290	420	480
75	24	58	297	420	480
76	14	37	301	360	420
77	17	34	309	420	480
78	55	5	310	420	480
79	21	24	311	360	420
80	26	35	316	360	420
81	23	3	319	360	420
82	35	69	321	420	480
83	13	52	326	480	540
84	11	14	329	360	420
85	30	25	329	480	540
86	55	5	331	480	540
87	40	25	336	480	540
88	53	43	337	480	540
89	31	52	338	360	420
90	31	52	338	420	480
91	30	60	341	420	480
92	30	60	353	480	540
93	30	25	360	360	420
94	64	42	376	420	480
95	6	68	383	480	540
96	8	56	383	420	480
97	60	12	385	420	480
98	46	13	388	420	480
99	20	65	389	480	540
100	45	20	391	420	480
101	63	23	397	480	540
102	53	43	438	480	540
103	26	52	445	480	540
104	20	65	446	480	540
105	15	30	448	480	540
106	23	3	452	480	540
107	5	30	454	480	540
108	67	5	461	480	540
109	15	60	466	480	540
110	56	37	475	480	540
111	65	20	478	480	540
112	55	20	480	480	540
