Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	63	65	14	240	300
2	44	17	20	300	360
3	55	60	22	480	540
4	55	60	25	240	300
5	15	47	27	420	480
6	49	42	27	240	300
7	36	26	40	180	240
8	60	12	64	240	300
9	15	60	71	120	180
10	17	34	72	240	300
11	49	11	73	480	540
12	63	23	74	480	540
13	20	65	75	240	300
14	36	26	81	360	420
15	31	67	84	300	360
16	20	40	95	480	540
17	16	22	102	120	180
18	35	17	110	300	360
19	47	47	113	480	540
20	36	26	119	300	360
21	22	22	119	360	420
22	65	35	124	360	420
23	55	54	125	480	540
24	20	40	128	300	360
25	55	20	135	240	300
26	60	12	136	420	480
27	24	58	138	480	540
28	21	24	140	420	480
29	15	19	144	420	480
30	37	56	148	360	420
31	42	7	174	360	420
32	64	42	204	420	480
33	49	11	209	300	360
34	35	40	211	420	480
35	57	48	230	360	420
36	2	60	233	420	480
37	31	67	235	240	300
38	49	42	240	480	540
39	22	27	240	240	300
40	55	20	246	360	420
41	37	47	246	480	540
42	42	7	251	300	360
43	56	37	254	480	540
44	57	48	259	480	540
45	6	38	261	480	540
46	55	20	267	300	360
47	15	60	267	360	420
48	15	77	268	360	420
49	15	60	275	480	540
50	30	60	278	480	540
51	55	20	278	420	480
52	25	24	280	420	480
53	45	30	281	300	360
54	13	52	289	360	420
55	27	69	289	300	360
56	49	42	292	420	480
57	57	29	293	300	360
58	30	60	301	360	420
59	4	18	308	480	540
60	37	31	308	360	420
61	65	55	312	480	540
62	47	16	316	480	540
63	26	52	325	360	420
64	27	69	329	420	480
65	63	65	330	480	540
66	41	37	335	480	540
67	19	21	341	420	480
68	15	77	345	360	420
69	62	77	346	480	540
70	25	30	347	360	420
71	67	5	356	360	420
72	53	43	362	420	480
73	23	3	372	480	540
74	22	27	375	480	540
75	6	68	375	420	480
76	49	73	382	480	540
77	53	43	384	480	540
78	35	17	397	480	540
79	55	60	398	420	480
80	57	68	399	480	540
81	65	20	410	480	540
82	23	3	415	480	540
83	65	20	420	420	480
84	32	12	437	480	540
85	25	30	441	480	540
86	17	34	441	480	540
87	11	31	445	480	540
88	35	40	447	480	540
89	50	35	450	480	540
90	55	60	455	480	540
91	8	56	457	480	540
92	5	30	466	480	540
93	53	52	469	480	540
94	36	26	471	480	540
95	18	24	475	480	540
