Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	20	20	14	120	180
2	63	23	19	60	120
3	37	31	20	60	120
4	50	35	21	360	420
5	47	47	23	60	120
6	2	60	35	240	300
7	20	40	36	60	120
8	20	50	37	180	240
9	44	17	44	60	120
10	65	20	45	360	420
11	6	68	57	480	540
12	44	17	62	480	540
13	57	29	65	300	360
14	25	21	74	120	180
15	49	42	78	180	240
16	55	5	79	240	300
17	45	65	83	480	540
18	36	26	90	120	180
19	49	42	91	360	420
20	15	10	109	180	240
21	24	58	110	300	360
22	26	52	117	180	240
23	15	30	120	180	240
24	25	21	137	480	540
25	55	60	139	360	420
26	56	37	141	240	300
27	6	38	144	360	420
28	4	18	145	180	240
29	47	16	150	240	300
30	62	77	161	180	240
31	53	52	162	180	240
32	35	69	171	240	300
33	26	27	177	360	420
34	27	69	182	420	480
35	24	58	191	360	420
36	15	77	196	480	540
37	42	7	199	360	420
38	27	43	204	360	420
39	37	47	215	480	540
40	14	37	224	300	360
41	15	77	227	240	300
42	30	60	243	420	480
43	55	5	248	420	480
44	56	39	250	480	540
45	55	20	273	420	480
46	42	7	274	420	480
47	65	20	275	480	540
48	37	31	278	420	480
49	26	27	296	360	420
50	45	20	297	300	360
51	20	26	315	360	420
52	20	50	324	480	540
53	12	24	326	360	420
54	14	37	326	360	420
55	30	25	334	480	540
56	49	11	346	420	480
57	40	60	347	480	540
58	55	5	355	420	480
59	4	18	370	420	480
60	15	47	370	480	540
61	67	5	371	480	540
62	56	37	372	420	480
63	41	49	376	480	540
64	22	22	379	420	480
65	21	24	379	420	480
66	53	52	380	420	480
67	14	37	386	420	480
68	2	60	389	480	540
69	21	24	391	480	540
70	25	24	393	480	540
71	44	17	407	480	540
72	45	20	407	420	480
73	47	47	407	480	540
74	26	35	413	480	540
75	55	20	416	480	540
76	19	21	418	420	480
77	17	34	421	480	540
78	57	29	425	480	540
79	37	47	431	480	540
80	41	37	442	480	540
81	63	23	445	480	540
82	44	17	454	480	540
83	31	67	458	480	540
84	24	12	462	480	540
85	28	18	463	480	540
86	53	43	478	480	540
