Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	11	31	7	360	420
2	40	25	11	360	420
3	28	18	18	60	120
4	62	77	24	120	180
5	53	52	27	240	300
6	42	7	30	480	540
7	35	69	37	240	300
8	63	23	45	480	540
9	11	31	54	300	360
10	44	17	55	180	240
11	65	55	55	420	480
12	57	29	55	180	240
13	20	20	63	180	240
14	53	12	65	300	360
15	20	50	85	240	300
16	62	77	87	420	480
17	2	48	96	480	540
18	20	50	102	120	180
19	30	60	107	180	240
20	26	27	113	240	300
21	2	48	118	180	240
22	14	37	126	180	240
23	53	52	136	300	360
24	20	50	137	240	300
25	37	56	147	300	360
26	26	27	153	240	300
27	65	20	155	300	360
28	50	35	157	240	300
29	10	20	160	360	420
30	24	12	161	300	360
31	55	60	172	180	240
32	10	20	174	480	540
33	11	14	175	360	420
34	5	5	182	480	540
35	53	12	188	420	480
36	11	14	188	360	420
37	25	30	190	240	300
38	15	10	193	480	540
39	15	19	195	300	360
40	47	16	197	420	480
41	61	52	198	360	420
42	65	35	199	420	480
43	18	24	203	480	540
44	16	22	214	480	540
45	56	37	226	420	480
46	18	18	227	240	300
47	47	16	228	300	360
48	49	42	230	480	540
49	2	60	230	240	300
50	4	18	230	420	480
51	17	34	231	300	360
52	28	18	235	300	360
53	13	52	235	360	420
54	20	40	236	420	480
55	40	60	239	480	540
56	61	52	242	360	420
57	24	12	244	300	360
58	6	68	253	300	360
59	26	27	254	300	360
60	24	12	255	420	480
61	10	43	263	420	480
62	11	14	266	480	540
63	55	5	268	480	540
64	55	45	272	420	480
65	62	77	272	300	360
66	65	20	280	300	360
67	19	21	281	360	420
68	53	52	307	360	420
69	40	25	310	480	540
70	60	12	310	360	420
71	35	40	315	480	540
72	15	77	329	420	480
73	45	65	341	420	480
74	57	48	342	480	540
75	28	18	343	420	480
76	65	55	348	480	540
77	37	31	362	420	480
78	55	54	367	480	540
79	36	26	367	420	480
80	5	5	374	480	540
81	16	22	384	480	540
82	35	69	386	420	480
83	56	37	391	480	540
84	30	25	392	420	480
85	2	48	402	420	480
86	55	20	406	420	480
87	8	56	410	420	480
88	53	43	431	480	540
89	27	69	434	480	540
90	19	21	435	480	540
91	35	40	448	480	540
92	16	22	448	480	540
93	13	52	455	480	540
94	41	49	462	480	540
95	67	5	470	480	540
96	55	20	477	480	540
