Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	20	40	2	300	360
2	15	10	9	420	480
3	46	13	21	180	240
4	47	16	26	420	480
5	15	47	27	300	360
6	26	35	28	120	180
7	45	20	34	480	540
8	23	3	45	240	300
9	20	20	57	420	480
10	67	5	62	420	480
11	45	65	64	420	480
12	32	12	71	480	540
13	35	17	73	240	300
14	6	68	75	300	360
15	64	42	84	420	480
16	67	5	87	240	300
17	35	40	95	420	480
18	28	18	95	420	480
19	32	12	98	120	180
20	44	17	104	360	420
21	12	24	106	180	240
22	56	39	107	420	480
23	32	12	111	360	420
24	35	17	113	360	420
25	28	18	113	480	540
26	10	43	113	120	180
27	67	5	115	300	360
28	15	30	140	180	240
29	25	24	141	300	360
30	45	10	147	360	420
31	35	17	189	240	300
32	5	5	199	480	540
33	55	5	208	480	540
34	49	11	223	240	300
35	26	52	224	480	540
36	19	21	226	240	300
37	45	10	232	420	480
38	35	40	238	420	480
39	26	27	243	480	540
40	37	56	244	420	480
41	26	35	264	300	360
42	37	47	267	360	420
43	57	48	270	480	540
44	45	20	273	420	480
45	57	68	273	480	540
46	2	60	279	480	540
47	47	47	280	480	540
48	45	20	282	360	420
49	18	18	289	360	420
50	20	20	292	300	360
51	20	26	295	360	420
52	4	18	299	480	540
53	55	20	306	420	480
54	22	27	307	480	540
55	6	68	308	360	420
56	20	26	316	420	480
57	6	38	325	360	420
58	18	18	332	360	420
59	20	50	335	480	540
60	20	50	341	480	540
61	45	10	344	420	480
62	45	20	350	420	480
63	44	17	353	420	480
64	42	7	357	420	480
65	55	5	358	480	540
66	15	10	359	420	480
67	67	5	368	420	480
68	53	52	372	480	540
69	31	52	373	420	480
70	65	55	375	480	540
71	49	73	378	480	540
72	18	18	378	420	480
73	65	35	386	480	540
74	18	18	393	420	480
75	55	45	402	420	480
76	31	52	403	480	540
77	11	31	409	420	480
78	22	22	411	420	480
79	63	65	416	420	480
80	44	17	420	420	480
81	24	12	426	480	540
82	24	58	432	480	540
83	27	43	433	480	540
84	55	54	445	480	540
85	40	25	449	480	540
86	57	29	449	480	540
87	47	47	453	480	540
88	35	17	456	480	540
