Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	154	163	4
2	139	7	9
3	144	170	10
4	42	102	14
5	135	0	21
6	15	88	22
7	23	137	23
8	141	8	25
9	149	5	25
10	190	28	25
11	118	5	32
12	154	27	35
13	166	117	46
14	149	167	53
15	193	23	58
16	41	182	72
17	39	58	73
18	190	109	77
19	65	53	78
20	57	54	79
21	47	50	81
22	47	49	81
23	193	23	82
24	121	115	87
25	109	175	89
26	109	126	93
27	190	28	95
28	149	167	100
29	139	7	102
30	193	23	108
31	97	67	108
32	5	73	110
33	64	52	120
34	5	73	121
35	143	189	124
36	149	5	131
37	99	144	135
38	29	139	139
39	107	125	141
40	189	95	145
41	8	74	146
42	42	102	147
43	28	193	149
44	103	66	150
45	150	103	153
46	154	27	156
47	62	50	156
48	118	5	162
49	192	28	164
50	175	57	165
51	23	137	167
52	151	28	168
53	109	126	168
54	103	66	171
55	107	125	172
56	105	125	172
57	105	125	180
58	45	48	181
59	187	142	182
60	42	101	189
61	175	143	193
62	145	31	194
63	196	78	194
64	64	52	200
65	93	7	204
66	93	7	211
67	53	61	214
68	175	57	215
69	151	28	224
70	162	123	225
71	123	8	231
72	125	38	231
73	45	48	236
74	23	142	241
75	192	28	244
76	23	142	246
77	53	29	246
78	113	94	248
79	57	54	250
80	141	8	255
81	15	88	257
82	123	4	259
83	23	142	260
84	102	170	270
85	39	58	271
86	123	4	273
87	182	171	280
88	102	170	283
89	78	184	285
90	87	117	289
91	150	103	295
92	154	172	298
93	65	53	302
94	193	159	306
95	149	5	309
96	8	74	323
97	135	0	325
98	154	27	329
99	179	141	330
100	192	151	336
101	151	28	337
102	192	151	338
103	78	119	339
104	123	121	340
105	108	168	343
106	162	123	346
107	85	192	347
108	189	95	352
109	41	182	352
110	108	168	357
111	143	0	361
112	143	0	368
113	99	144	375
114	165	116	383
115	200	136	384
116	42	102	385
117	42	102	385
118	99	144	395
119	5	73	395
120	148	98	401
121	108	168	408
122	145	31	412
123	8	74	426
124	93	7	426
125	123	8	428
126	53	61	438
127	175	143	439
128	113	94	440
129	65	53	440
130	175	57	440
131	154	163	443
132	28	193	444
133	178	123	447
134	194	112	447
135	194	112	450
136	145	31	450
137	78	119	452
138	148	103	452
139	125	38	458
140	197	140	467
141	8	74	471
142	78	184	474
143	87	117	474
144	143	189	475
