Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	47	49	11
2	53	67	12
3	148	103	15
4	29	139	18
5	153	160	20
6	118	5	21
7	139	7	24
8	162	123	35
9	165	113	43
10	64	52	49
11	99	144	52
12	97	65	54
13	144	170	55
14	8	74	56
15	78	119	59
16	148	98	60
17	175	57	63
18	149	167	69
19	5	73	70
20	181	175	72
21	143	189	76
22	196	78	81
23	153	160	82
24	154	163	83
25	166	117	85
26	197	140	86
27	125	38	90
28	25	146	92
29	85	192	94
30	107	125	97
31	110	164	98
32	154	172	102
33	25	146	104
34	85	192	106
35	47	49	110
36	145	31	113
37	178	123	114
38	123	121	116
39	151	28	127
40	121	36	130
41	87	117	131
42	8	74	132
43	190	28	135
44	78	184	138
45	113	94	144
46	165	116	163
47	29	139	163
48	153	160	163
49	109	126	170
50	93	7	180
51	110	164	183
52	148	103	183
53	194	112	187
54	164	113	190
55	189	95	194
56	193	159	196
57	109	175	199
58	181	175	206
59	196	78	209
60	57	54	211
61	165	116	211
62	189	151	216
63	190	109	217
64	53	67	217
65	182	171	223
66	148	98	225
67	141	8	228
68	7	142	237
69	7	142	238
70	107	125	253
71	181	151	257
72	153	160	263
73	107	125	265
74	8	74	268
75	166	117	272
76	85	192	281
77	181	89	283
78	185	96	283
79	97	67	286
80	187	142	295
81	53	29	296
82	42	101	307
83	190	28	309
84	28	193	317
85	97	65	319
86	125	38	323
87	185	96	337
88	28	193	340
89	102	170	341
90	64	52	347
91	165	116	347
92	181	175	353
93	121	36	354
94	200	136	356
95	166	117	357
96	175	143	363
97	144	170	368
98	141	8	370
99	108	168	375
100	164	113	381
101	99	144	382
102	148	98	383
103	78	119	388
104	190	28	397
105	99	144	397
106	7	151	399
107	182	171	404
108	123	4	406
109	143	189	410
110	7	151	414
111	97	65	422
112	150	103	423
113	113	94	424
114	102	170	427
115	148	98	427
116	125	38	438
117	7	151	445
118	192	28	445
119	197	140	458
120	151	28	464
121	143	0	468
122	144	190	475
123	143	0	477
