Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	109	126	1
2	175	57	6
3	64	52	6
4	181	151	9
5	165	113	11
6	107	125	17
7	190	28	18
8	182	171	23
9	164	113	25
10	141	8	29
11	53	29	31
12	143	189	31
13	150	103	35
14	29	139	37
15	143	5	46
16	109	175	47
17	181	175	49
18	190	154	52
19	200	136	52
20	153	160	52
21	150	103	55
22	22	133	57
23	46	51	61
24	47	50	66
25	7	142	66
26	57	54	72
27	147	26	76
28	165	113	77
29	78	119	78
30	96	147	79
31	53	29	85
32	181	151	92
33	154	163	93
34	178	123	97
35	109	126	99
36	7	142	105
37	23	142	117
38	29	139	129
39	181	89	143
40	125	38	150
41	53	61	155
42	190	109	155
43	197	140	159
44	162	123	164
45	150	103	166
46	93	7	170
47	123	4	170
48	194	112	171
49	41	182	176
50	45	48	181
51	143	0	183
52	39	58	190
53	42	101	199
54	192	28	205
55	64	52	206
56	87	117	207
57	154	172	208
58	141	8	211
59	22	133	217
60	22	133	218
61	41	182	228
62	29	139	230
63	15	88	239
64	144	170	245
65	165	113	245
66	162	123	245
67	143	5	246
68	7	151	247
69	123	4	247
70	62	50	248
71	143	0	252
72	189	95	257
73	53	67	259
74	93	7	262
75	53	61	264
76	15	88	264
77	182	171	264
78	28	193	266
79	65	53	267
80	78	119	272
81	47	50	274
82	23	142	275
83	53	67	275
84	154	163	276
85	193	23	281
86	118	5	281
87	53	29	285
88	121	36	287
89	181	89	293
90	190	28	293
91	108	168	294
92	28	193	294
93	190	154	296
94	93	7	301
95	123	4	302
96	189	95	302
97	165	116	307
98	42	101	308
99	25	146	308
100	103	66	314
101	197	140	319
102	47	50	321
103	110	164	326
104	103	66	330
105	107	125	331
106	125	38	332
107	123	4	335
108	23	137	335
109	149	5	338
110	53	61	341
111	42	101	342
112	109	126	350
113	29	139	355
114	149	167	359
115	110	164	362
116	113	94	362
117	150	103	365
118	97	65	366
119	181	89	368
120	42	101	372
121	41	182	373
122	154	172	378
123	118	5	380
124	15	88	383
125	7	142	387
126	118	5	388
127	78	119	395
128	166	117	397
129	123	4	400
130	29	139	403
131	193	159	404
132	93	7	405
133	192	151	409
134	8	74	411
135	7	151	413
136	97	65	418
137	179	141	419
138	190	109	423
139	41	182	434
140	108	168	435
141	147	26	436
142	97	65	439
143	103	66	441
144	7	151	450
145	78	119	450
146	103	66	450
147	194	112	467
148	109	126	472
149	53	29	480
