Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	5	73	4
2	47	49	5
3	181	151	8
4	8	74	11
5	162	123	14
6	47	49	19
7	96	147	21
8	7	151	26
9	135	0	28
10	150	103	31
11	197	140	32
12	181	151	34
13	65	53	38
14	45	48	38
15	190	28	42
16	46	51	48
17	96	147	49
18	145	9	50
19	105	125	53
20	193	159	54
21	64	52	58
22	7	151	74
23	7	142	81
24	147	26	82
25	162	123	84
26	15	88	90
27	102	170	96
28	107	125	105
29	78	184	109
30	105	125	112
31	141	8	125
32	178	123	127
33	5	73	127
34	149	167	129
35	193	23	133
36	46	51	134
37	193	159	142
38	145	9	146
39	185	96	156
40	145	9	158
41	154	163	158
42	113	94	160
43	15	88	162
44	145	9	164
45	45	48	167
46	7	142	180
47	64	52	181
48	96	147	183
49	189	95	184
50	121	36	184
51	182	171	185
52	53	29	193
53	150	103	193
54	96	147	202
55	123	4	204
56	25	146	208
57	123	121	211
58	47	49	214
59	194	112	222
60	64	52	224
61	193	159	231
62	185	96	231
63	7	151	233
64	7	142	233
65	147	26	236
66	143	0	239
67	22	133	241
68	39	58	243
69	113	94	250
70	102	170	251
71	64	52	252
72	23	137	257
73	53	67	257
74	154	163	260
75	45	48	267
76	108	168	268
77	149	167	272
78	150	103	276
79	22	133	276
80	42	101	276
81	53	67	277
82	141	8	281
83	53	67	283
84	196	78	283
85	41	182	283
86	197	140	288
87	41	182	298
88	47	50	299
89	200	136	299
90	197	140	311
91	192	28	312
92	123	4	312
93	193	159	315
94	190	154	316
95	29	139	318
96	29	139	322
97	105	125	324
98	97	67	325
99	65	53	331
100	7	151	332
101	149	167	335
102	182	171	339
103	192	151	354
104	147	26	356
105	154	163	358
106	109	175	359
107	7	151	363
108	154	27	364
109	178	123	367
110	181	151	373
111	47	50	374
112	107	125	376
113	187	142	376
114	22	133	378
115	103	66	381
116	187	142	391
117	143	5	399
118	143	5	408
119	189	151	418
120	15	88	419
121	165	113	421
122	194	112	421
123	145	31	427
124	197	140	427
125	175	57	434
126	22	133	434
127	192	151	440
128	144	190	444
129	148	103	448
130	194	112	450
131	105	125	452
132	194	112	454
133	53	67	454
134	189	151	454
135	23	142	457
136	193	23	458
137	148	98	458
138	154	27	470
139	200	136	477
140	118	5	477
