Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	162	123	1
2	192	151	7
3	123	8	9
4	23	142	16
5	189	151	17
6	93	7	23
7	192	28	27
8	8	74	33
9	200	136	33
10	153	160	37
11	143	0	37
12	181	175	37
13	145	31	54
14	190	109	54
15	107	125	62
16	123	8	65
17	28	193	79
18	78	119	80
19	145	9	80
20	189	151	88
21	8	74	88
22	113	94	88
23	64	52	97
24	181	89	98
25	113	94	108
26	149	5	108
27	15	88	112
28	64	52	114
29	193	23	118
30	150	103	122
31	189	151	126
32	87	117	128
33	144	170	129
34	150	103	129
35	193	159	137
36	65	53	145
37	53	61	146
38	148	98	148
39	162	123	155
40	192	28	156
41	15	88	158
42	78	119	158
43	42	102	165
44	42	102	165
45	181	151	167
46	193	159	171
47	148	103	184
48	47	49	197
49	145	9	200
50	179	141	206
51	192	151	207
52	193	23	209
53	5	73	212
54	62	50	215
55	193	159	216
56	57	54	217
57	64	52	217
58	123	8	225
59	22	133	229
60	109	126	235
61	22	133	235
62	85	192	235
63	109	175	237
64	53	29	241
65	65	53	247
66	190	154	247
67	145	31	255
68	105	125	262
69	154	172	263
70	28	193	267
71	175	57	273
72	5	73	280
73	109	175	283
74	85	192	285
75	125	38	287
76	7	151	290
77	7	151	290
78	123	8	291
79	78	119	294
80	143	189	297
81	87	117	301
82	97	67	305
83	97	67	305
84	53	67	310
85	175	57	324
86	99	144	328
87	147	26	329
88	22	133	344
89	53	61	353
90	45	48	356
91	165	113	360
92	45	48	362
93	143	5	365
94	194	112	366
95	154	163	366
96	96	147	373
97	144	170	373
98	154	163	375
99	42	102	376
100	190	28	376
101	165	116	378
102	109	126	378
103	53	29	379
104	149	167	391
105	148	98	398
106	144	170	403
107	22	133	414
108	28	193	422
109	46	51	424
110	25	146	425
111	141	8	426
112	39	58	430
113	197	140	432
114	144	170	440
115	45	48	442
116	145	31	443
117	53	29	444
118	144	190	451
119	107	125	454
120	192	28	454
121	23	137	464
122	148	103	472
