Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	389	122	8	198	258
2	244	358	10	255	315
3	54	218	17	384	444
4	146	361	17	165	225
5	74	85	23	58	118
6	255	384	25	411	471
7	140	265	31	200	260
8	160	138	33	450	510
9	140	265	37	238	298
10	156	144	46	226	286
11	87	204	46	53	113
12	97	139	47	209	269
13	215	188	51	332	392
14	149	345	51	242	302
15	268	97	51	101	161
16	265	377	52	208	268
17	244	277	53	406	466
18	130	245	57	176	236
19	280	249	57	375	435
20	16	56	64	140	200
21	79	139	71	264	324
22	341	287	75	153	213
23	86	59	76	143	203
24	96	113	78	338	398
25	76	212	80	433	493
26	73	183	81	141	201
27	97	139	91	254	314
28	76	212	91	363	423
29	244	277	93	374	434
30	282	248	93	142	202
31	280	249	97	285	345
32	260	156	100	377	437
33	266	90	108	423	483
34	138	356	113	389	449
35	218	172	114	466	526
36	129	361	115	472	532
37	230	387	117	304	364
38	86	59	119	178	238
39	282	198	120	327	387
40	149	345	124	126	186
41	261	363	128	340	400
42	282	248	132	392	452
43	70	63	138	217	277
44	73	183	139	292	352
45	258	134	140	326	386
46	312	217	142	458	518
47	259	117	144	256	316
48	244	277	145	318	378
49	211	110	150	304	364
50	149	345	154	271	331
51	117	252	156	458	518
52	156	144	156	376	436
53	300	203	164	361	421
54	280	249	169	319	379
55	84	192	173	273	333
56	86	59	178	263	323
57	339	281	180	426	486
58	282	198	180	466	526
59	269	83	180	475	535
60	244	358	180	427	487
61	350	157	182	190	250
62	282	198	183	452	512
63	97	91	184	362	422
64	282	198	184	291	351
65	204	21	192	274	334
66	73	183	195	199	259
67	143	76	205	326	386
68	296	209	206	254	314
69	130	186	206	452	512
70	70	63	207	479	539
71	243	103	208	359	419
72	296	209	209	363	423
73	350	157	216	274	334
74	152	78	221	441	501
75	296	209	222	360	420
76	183	56	224	302	362
77	86	59	226	349	409
78	226	102	230	314	374
79	282	248	231	450	510
80	160	138	236	243	303
81	114	103	240	406	466
82	338	161	245	310	370
83	312	217	251	281	341
84	272	193	260	363	423
85	281	230	260	282	342
86	144	343	267	349	409
87	183	37	271	314	374
88	286	108	275	348	408
89	211	110	284	386	446
90	268	97	285	294	354
91	263	118	285	477	537
92	368	103	287	480	540
93	263	118	287	388	448
94	289	203	288	346	406
95	281	230	288	436	496
96	281	86	290	337	397
97	280	249	290	368	428
98	273	342	290	349	409
99	149	244	291	309	369
100	244	277	292	469	529
101	244	358	293	353	413
102	86	140	294	307	367
103	97	139	295	413	473
104	143	76	295	409	469
105	263	80	296	361	421
106	152	78	301	368	428
107	86	59	304	454	514
108	128	161	304	479	539
109	266	368	306	314	374
110	208	91	309	438	498
111	136	250	311	395	455
112	263	80	312	418	478
113	207	55	318	396	456
114	389	122	320	389	449
115	86	140	321	410	470
116	70	207	322	331	391
117	275	29	328	374	434
118	140	265	330	451	511
119	368	103	330	377	437
120	275	29	331	411	471
121	245	149	331	387	447
122	265	377	333	460	520
123	243	103	335	337	397
124	289	203	338	383	443
125	174	92	350	478	538
126	275	29	350	371	431
127	339	281	364	380	440
128	246	247	365	430	490
129	226	102	366	454	514
130	258	134	369	386	446
131	361	125	371	425	485
132	138	356	372	387	447
133	255	384	373	399	459
134	174	92	375	385	445
135	296	209	376	470	530
136	271	375	376	441	501
137	149	244	378	422	482
138	281	86	380	408	468
139	263	118	383	463	523
140	273	342	388	459	519
141	130	235	390	445	505
142	280	249	391	444	504
143	50	248	399	416	476
144	282	198	400	478	538
145	281	230	402	434	494
146	160	138	412	440	500
147	79	139	414	476	536
148	218	172	417	478	538
149	16	56	418	475	535
150	96	113	421	446	506
151	143	76	421	425	485
152	70	63	426	445	505
153	230	387	429	458	518
154	152	78	429	475	535
155	183	56	436	455	515
156	259	117	439	456	516
157	86	59	442	471	531
158	263	80	443	450	510
159	312	217	446	456	516
160	97	139	452	477	537
161	242	283	457	471	531
162	69	70	457	463	523
163	74	85	457	465	525
164	130	245	458	474	534
165	281	230	460	471	531
166	204	21	463	469	529
167	136	250	472	478	538
