Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	72	55	2
2	23	52	41
3	34	25	47
4	2	40	49
5	25	35	52
6	35	66	54
7	45	65	56
8	22	66	74
9	30	30	87
10	36	40	100
11	35	66	114
12	67	85	125
13	42	58	183
14	14	66	185
15	90	35	212
16	28	52	216
17	75	55	220
18	38	10	226
19	25	35	232
20	85	35	244
21	42	10	263
22	95	35	273
23	22	75	273
24	38	5	289
25	28	52	293
26	8	45	300
27	14	66	302
28	87	30	312
29	87	30	314
30	64	46	325
31	28	70	325
32	10	40	333
33	58	70	336
34	8	40	357
35	58	70	370
36	20	80	370
37	10	35	380
38	75	55	382
39	25	85	390
40	18	75	396
41	53	30	398
42	14	66	410
43	48	30	411
44	30	35	417
45	52	75	420
46	26	32	428
47	10	35	429
48	35	5	441
49	5	35	442
50	25	85	451
51	58	75	457
52	66	55	458
53	22	85	469
54	95	35	476
