Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	36	18	6
2	30	56	9
3	20	50	13
4	50	35	14
5	23	52	30
6	15	75	42
7	28	52	43
8	85	35	44
9	20	85	51
10	25	50	58
11	35	32	60
12	35	66	66
13	70	58	66
14	2	40	66
15	35	5	67
16	25	85	105
17	42	30	108
18	26	32	136
19	65	82	140
20	66	55	152
21	33	35	153
22	14	66	154
23	20	80	158
24	72	55	162
25	33	35	163
26	14	66	181
27	42	65	186
28	32	20	190
29	25	30	198
30	4	55	199
31	15	75	219
32	75	55	221
33	35	69	233
34	62	40	246
35	60	60	248
36	42	30	257
37	65	82	258
38	42	58	261
39	25	30	280
40	28	70	281
41	42	65	285
42	86	46	286
43	95	35	323
44	28	52	326
45	95	30	329
46	34	60	348
47	18	75	349
48	58	75	350
49	30	50	367
50	55	85	370
51	50	35	403
52	30	35	412
53	55	80	413
54	38	5	431
55	25	30	440
56	52	75	459
57	53	30	463
58	50	35	479
