Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	95	35	2
2	67	85	14
3	44	25	20
4	58	70	40
5	20	50	40
6	85	35	43
7	53	30	56
8	38	5	75
9	25	30	79
10	33	35	90
11	20	50	91
12	78	40	112
13	40	5	112
14	70	58	137
15	20	50	174
16	30	56	181
17	92	30	245
18	34	60	251
19	78	40	255
20	8	45	256
21	8	40	267
22	58	70	306
23	58	70	308
24	95	35	326
25	78	40	328
26	2	40	328
27	42	15	338
28	33	32	341
29	52	75	361
30	26	32	366
31	42	15	389
32	58	70	396
33	10	35	420
34	35	66	423
35	20	50	423
36	16	42	432
37	0	40	436
38	30	35	442
39	10	35	468
40	65	82	468
41	60	85	477
