Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	327	11	6	120	180
2	140	131	14	300	360
3	29	86	15	180	240
4	176	154	22	240	300
5	29	86	25	180	240
6	59	285	29	360	420
7	251	70	34	300	360
8	17	348	42	480	540
9	110	241	49	240	300
10	378	30	57	300	360
11	59	285	66	480	540
12	329	208	80	120	180
13	142	238	81	120	180
14	260	352	87	240	300
15	327	11	91	300	360
16	398	258	100	120	180
17	39	34	114	360	420
18	246	152	123	360	420
19	297	137	123	180	240
20	394	299	132	240	300
21	378	30	159	300	360
22	36	203	177	180	240
23	49	187	185	480	540
24	327	11	191	360	420
25	330	353	197	300	360
26	49	187	225	300	360
27	200	48	227	360	420
28	208	86	233	480	540
29	246	152	241	420	480
30	102	42	255	360	420
31	230	139	259	420	480
32	2	200	261	360	420
33	63	166	264	420	480
34	29	86	276	480	540
35	176	154	284	420	480
36	30	349	288	420	480
37	388	106	317	420	480
38	196	51	321	420	480
39	146	301	362	480	540
40	208	86	373	420	480
41	246	152	378	480	540
42	152	361	391	420	480
43	200	48	394	480	540
44	23	317	396	480	540
45	100	15	396	480	540
46	384	47	402	420	480
47	176	154	411	420	480
48	23	317	413	480	540
49	378	30	432	480	540
50	178	103	433	480	540
51	140	387	454	480	540
52	260	352	455	480	540
53	26	199	459	480	540
54	394	299	462	480	540
55	325	311	463	480	540
56	382	49	466	480	540
