Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	255	80	8	60	120
2	267	221	26	240	300
3	260	352	35	360	420
4	100	15	106	420	480
5	206	286	112	180	240
6	398	258	136	240	300
7	338	315	142	360	420
8	59	285	148	480	540
9	353	357	161	420	480
10	329	208	169	300	360
11	348	319	171	180	240
12	287	279	179	240	300
13	230	139	187	420	480
14	294	184	188	480	540
15	119	286	188	480	540
16	264	69	197	300	360
17	338	315	206	420	480
18	310	163	222	240	300
19	17	348	230	420	480
20	56	156	238	480	540
21	36	203	251	420	480
22	26	199	255	420	480
23	36	203	263	300	360
24	205	372	264	480	540
25	163	207	285	480	540
26	13	220	298	480	540
27	168	15	298	360	420
28	140	131	301	480	540
29	29	86	306	480	540
30	74	231	314	420	480
31	277	143	314	360	420
32	176	154	318	420	480
33	119	286	326	360	420
34	168	15	332	420	480
35	26	260	348	480	540
36	348	319	349	360	420
37	17	348	358	360	420
38	36	203	358	480	540
39	286	308	388	480	540
40	200	48	400	480	540
41	119	286	435	480	540
42	376	19	441	480	540
43	36	288	465	480	540
44	2	200	465	480	540
