Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	329	208	8	180	240
2	367	300	16	180	240
3	56	97	25	120	180
4	84	221	47	120	180
5	327	115	54	360	420
6	388	106	65	300	360
7	384	47	87	180	240
8	196	51	97	180	240
9	23	317	105	240	300
10	77	319	121	360	420
11	60	319	122	360	420
12	63	166	137	360	420
13	332	124	145	420	480
14	29	86	146	180	240
15	264	69	152	240	300
16	100	15	153	420	480
17	30	349	158	180	240
18	358	309	168	180	240
19	49	187	172	240	300
20	60	319	175	480	540
21	2	200	184	300	360
22	77	319	201	240	300
23	376	19	212	360	420
24	206	286	226	420	480
25	29	86	243	480	540
26	382	49	246	480	540
27	146	301	251	300	360
28	255	80	258	420	480
29	358	309	261	360	420
30	176	154	281	420	480
31	251	70	304	480	540
32	110	241	305	360	420
33	140	131	309	360	420
34	45	85	317	420	480
35	377	29	327	420	480
36	23	317	380	420	480
37	276	298	380	480	540
38	110	241	393	480	540
39	36	286	415	420	480
40	41	399	419	420	480
41	285	184	451	480	540
42	147	210	453	480	540
43	39	34	461	480	540
44	353	357	467	480	540
45	77	319	480	480	540
