Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	17	348	2	420	480
2	286	308	10	60	120
3	338	315	28	60	120
4	378	30	54	240	300
5	45	85	64	360	420
6	36	288	90	300	360
7	41	399	100	420	480
8	178	103	108	240	300
9	251	70	120	360	420
10	353	3	145	420	480
11	178	103	149	480	540
12	49	187	157	360	420
13	176	154	169	480	540
14	41	399	185	420	480
15	100	15	198	300	360
16	300	319	203	420	480
17	102	149	209	300	360
18	147	210	215	240	300
19	102	149	219	480	540
20	338	315	233	240	300
21	40	153	247	420	480
22	100	15	248	360	420
23	36	203	271	300	360
24	330	353	287	300	360
25	110	241	301	480	540
26	327	11	321	480	540
27	110	241	323	420	480
28	178	103	335	360	420
29	388	106	340	480	540
30	365	303	348	420	480
31	310	163	353	480	540
32	388	106	356	360	420
33	297	137	361	420	480
34	230	139	375	420	480
35	368	278	379	480	540
36	26	260	391	420	480
37	237	243	394	480	540
38	237	243	399	480	540
39	384	47	402	480	540
40	36	286	406	420	480
41	338	315	438	480	540
42	26	199	439	480	540
43	276	298	440	480	540
44	353	3	451	480	540
45	303	258	461	480	540
46	259	285	463	480	540
