Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	2	200	0	240	300
2	102	42	1	240	300
3	287	279	5	240	300
4	325	311	22	120	180
5	30	349	26	120	180
6	384	47	30	120	180
7	3	2	41	420	480
8	394	299	42	300	360
9	3	2	55	240	300
10	310	163	69	180	240
11	3	2	75	240	300
12	250	183	75	300	360
13	57	381	118	120	180
14	13	220	135	180	240
15	148	71	140	480	540
16	156	4	146	480	540
17	327	115	154	300	360
18	230	139	158	420	480
19	330	353	166	360	420
20	300	319	202	300	360
21	378	30	203	300	360
22	285	184	203	360	420
23	41	399	210	420	480
24	36	203	210	420	480
25	327	115	215	240	300
26	148	71	215	360	420
27	376	19	234	240	300
28	367	300	235	420	480
29	176	154	251	480	540
30	259	285	263	360	420
31	200	48	267	420	480
32	56	156	280	360	420
33	200	48	307	420	480
34	152	361	342	420	480
35	160	313	349	420	480
36	110	351	351	420	480
37	205	372	363	480	540
38	3	2	375	420	480
39	36	288	380	420	480
40	40	153	388	420	480
41	36	286	389	420	480
42	250	183	397	480	540
43	330	353	405	480	540
44	63	166	414	480	540
45	26	260	417	420	480
46	147	210	430	480	540
47	303	258	434	480	540
48	152	361	439	480	540
49	353	3	443	480	540
50	36	286	455	480	540
51	259	285	460	480	540
52	196	51	463	480	540
