Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	127	101	3
2	64	53	8
3	143	111	8
4	173	13	9
5	177	225	11
6	125	228	13
7	203	125	17
8	239	77	17
9	111	52	18
10	141	137	20
11	60	15	22
12	67	161	24
13	18	206	28
14	228	220	30
15	275	100	32
16	25	50	35
17	228	223	36
18	147	281	39
19	82	31	40
20	255	240	44
21	204	127	47
22	25	141	49
23	239	77	51
24	65	49	55
25	260	58	55
26	262	211	56
27	63	233	62
28	228	220	62
29	63	7	66
30	227	214	70
31	203	125	73
32	147	67	75
33	166	113	76
34	218	3	76
35	184	12	78
36	81	223	79
37	240	73	82
38	113	114	84
39	147	178	89
40	275	182	90
41	111	52	94
42	4	149	94
43	81	223	97
44	166	113	102
45	227	214	103
46	257	137	108
47	29	94	112
48	4	149	113
49	212	26	113
50	231	70	117
51	121	181	117
52	4	149	118
53	147	67	119
54	166	113	120
55	145	184	121
56	174	79	125
57	211	150	133
58	163	200	136
59	28	103	136
60	128	172	137
61	216	157	138
62	29	94	140
63	257	137	143
64	107	71	147
65	63	7	152
66	216	157	155
67	270	37	163
68	203	125	168
69	250	126	171
70	65	49	175
71	231	70	176
72	65	49	178
73	229	217	181
74	228	223	184
75	165	182	185
76	173	72	188
77	65	49	190
78	143	111	198
79	64	53	202
80	163	200	203
81	177	225	205
82	145	184	205
83	228	220	205
84	70	57	206
85	280	130	206
86	255	240	212
87	177	225	213
88	114	204	217
89	203	125	220
90	131	228	221
91	25	141	228
92	233	245	232
93	67	161	232
94	52	231	233
95	227	222	235
96	29	94	246
97	227	222	249
98	209	127	251
99	60	15	253
100	52	231	265
101	128	172	265
102	81	223	265
103	131	95	268
104	255	240	270
105	255	240	273
106	259	59	274
107	173	13	276
108	108	109	283
109	229	217	296
110	211	150	297
111	203	125	297
112	113	50	297
113	174	79	300
114	114	204	301
115	145	184	307
116	202	133	309
117	65	49	317
118	259	126	317
119	128	172	318
120	255	240	321
121	166	113	330
122	271	101	331
123	173	72	332
124	147	67	335
125	106	77	336
126	63	7	342
127	37	53	342
128	70	57	344
129	125	228	345
130	64	53	349
131	134	148	353
132	147	67	355
133	143	111	356
134	64	53	356
135	25	141	357
136	108	109	362
137	233	242	366
138	214	156	367
139	63	7	368
140	18	206	369
141	147	178	372
142	164	95	376
143	106	77	377
144	147	281	378
145	73	226	379
146	216	157	379
147	212	26	381
148	167	105	384
149	141	137	386
150	239	77	389
151	218	3	389
152	184	12	390
153	212	26	391
154	262	211	392
155	131	228	392
156	203	125	393
157	125	228	398
158	67	161	399
159	113	202	401
160	70	57	402
161	174	71	402
162	228	220	406
163	227	214	408
164	228	220	414
165	250	126	416
166	4	149	422
167	28	103	426
168	147	281	432
169	114	204	436
170	228	220	437
171	151	294	445
172	228	223	445
173	173	13	445
174	202	133	445
175	25	141	445
176	18	206	447
177	163	200	447
178	28	103	450
179	106	77	450
180	131	226	451
181	143	288	451
182	143	111	454
183	81	223	455
184	165	182	457
185	164	95	458
186	10	147	466
187	143	288	467
188	233	245	468
189	113	50	469
190	149	186	475
191	10	147	475
192	280	130	476
193	262	211	477
