Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	173	13	7
2	250	126	12
3	229	217	13
4	114	204	15
5	233	242	20
6	127	101	21
7	119	253	24
8	177	225	25
9	261	212	25
10	227	222	27
11	233	245	28
12	149	186	36
13	28	103	37
14	239	77	40
15	262	211	41
16	259	59	44
17	67	154	47
18	280	130	48
19	231	70	49
20	167	105	49
21	173	72	55
22	174	79	56
23	125	228	56
24	240	73	68
25	271	101	68
26	202	133	71
27	240	73	73
28	233	242	75
29	259	126	76
30	165	182	78
31	257	137	78
32	25	50	79
33	257	137	81
34	60	15	87
35	262	211	88
36	228	220	90
37	10	147	91
38	165	182	101
39	113	50	105
40	239	77	107
41	67	154	107
42	259	126	108
43	65	49	109
44	228	220	113
45	70	57	116
46	28	103	116
47	260	58	119
48	257	137	121
49	65	49	122
50	143	288	123
51	111	52	130
52	131	228	133
53	113	114	140
54	164	95	140
55	111	52	150
56	127	101	150
57	216	157	152
58	174	79	158
59	167	105	163
60	270	37	164
61	73	226	171
62	60	15	171
63	275	182	173
64	111	52	174
65	28	103	174
66	229	217	179
67	233	242	180
68	82	31	184
69	131	95	186
70	113	50	187
71	67	161	199
72	262	211	199
73	202	133	206
74	114	204	206
75	141	137	206
76	218	3	209
77	271	101	209
78	174	79	211
79	227	214	217
80	63	233	218
81	167	105	224
82	270	37	228
83	233	242	234
84	131	95	234
85	145	184	239
86	184	12	244
87	233	242	245
88	214	156	246
89	60	156	246
90	147	67	249
91	259	59	249
92	64	53	251
93	81	223	252
94	60	64	253
95	227	222	255
96	209	127	256
97	37	53	262
98	125	228	263
99	278	177	270
100	54	285	279
101	174	71	282
102	65	49	287
103	174	71	299
104	108	109	301
105	10	147	304
106	60	156	306
107	167	105	307
108	133	99	308
109	147	178	313
110	216	157	317
111	70	57	319
112	60	15	322
113	18	206	324
114	82	31	333
115	177	225	333
116	278	177	333
117	127	101	334
118	228	220	334
119	212	26	342
120	25	50	343
121	260	58	353
122	233	245	354
123	231	70	355
124	270	37	357
125	127	101	362
126	4	149	363
127	255	240	367
128	10	147	371
129	184	12	372
130	166	113	375
131	165	182	375
132	231	70	377
133	65	49	380
134	67	161	383
135	184	12	387
136	257	137	387
137	231	70	390
138	128	172	397
139	231	70	410
140	37	53	411
141	25	99	411
142	28	103	414
143	4	149	414
144	10	147	416
145	177	225	416
146	131	226	417
147	133	99	419
148	114	204	422
149	10	147	424
150	167	105	427
151	174	71	435
152	239	77	435
153	28	103	439
154	167	105	440
155	131	95	442
156	143	288	442
157	29	94	444
158	60	64	447
159	60	156	449
160	261	212	454
161	228	220	457
162	177	225	457
163	212	159	457
164	255	240	461
165	228	220	462
166	257	137	463
167	270	37	464
168	228	220	467
169	258	247	469
170	271	101	473
171	261	212	473
