Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	147	178	1
2	131	228	5
3	259	126	6
4	60	64	6
5	63	7	6
6	149	186	9
7	133	99	16
8	131	95	19
9	25	99	24
10	227	222	24
11	70	57	25
12	204	127	30
13	113	50	32
14	259	126	33
15	228	223	40
16	257	137	40
17	111	52	41
18	184	12	42
19	227	214	45
20	250	126	45
21	270	37	51
22	143	288	54
23	228	220	55
24	214	156	56
25	54	285	59
26	28	103	63
27	204	127	65
28	131	95	70
29	63	7	71
30	149	186	73
31	63	233	74
32	174	71	77
33	25	99	78
34	111	52	81
35	54	285	82
36	258	247	82
37	108	109	83
38	37	53	86
39	275	100	87
40	204	127	87
41	147	281	89
42	284	176	92
43	202	133	96
44	107	71	98
45	260	58	103
46	113	114	104
47	218	3	105
48	211	150	108
49	63	233	110
50	141	137	110
51	164	95	110
52	108	109	114
53	233	245	118
54	63	7	119
55	204	127	120
56	143	288	124
57	174	79	125
58	25	99	128
59	167	105	132
60	260	58	132
61	147	178	133
62	141	137	135
63	228	220	142
64	60	15	142
65	173	72	144
66	216	157	146
67	255	240	146
68	147	67	146
69	174	79	147
70	164	95	155
71	108	109	159
72	10	147	162
73	60	64	166
74	177	225	168
75	240	73	168
76	204	127	172
77	270	37	172
78	165	182	176
79	233	242	185
80	64	53	185
81	52	231	187
82	52	231	188
83	280	130	191
84	275	100	191
85	250	126	192
86	119	253	196
87	262	211	199
88	18	206	201
89	258	247	204
90	60	64	206
91	214	156	206
92	28	103	207
93	257	137	213
94	131	226	216
95	278	177	217
96	25	50	222
97	255	240	223
98	212	26	225
99	227	214	229
100	37	53	230
101	257	243	230
102	60	64	233
103	131	95	234
104	163	200	234
105	258	247	236
106	134	148	243
107	228	223	246
108	37	53	250
109	184	12	253
110	67	161	254
111	165	182	254
112	106	77	255
113	240	73	256
114	228	220	257
115	28	103	260
116	133	99	266
117	228	223	268
118	209	127	272
119	113	202	274
120	255	240	274
121	67	161	278
122	73	226	281
123	111	52	282
124	250	126	285
125	284	176	291
126	28	103	304
127	114	204	304
128	111	52	311
129	134	148	314
130	60	64	317
131	113	50	318
132	133	99	321
133	127	101	322
134	147	178	324
135	143	111	326
136	73	226	333
137	18	206	345
138	280	130	347
139	166	113	350
140	131	95	354
141	147	67	355
142	261	212	356
143	82	31	359
144	270	37	361
145	204	127	365
146	73	226	367
147	280	130	375
148	278	177	377
149	106	77	378
150	167	105	382
151	54	285	383
152	111	52	387
153	25	50	392
154	25	141	393
155	212	159	400
156	184	12	406
157	211	150	409
158	147	67	410
159	127	101	410
160	147	281	412
161	60	156	414
162	60	15	414
163	119	253	414
164	275	182	416
165	278	177	416
166	228	220	416
167	52	231	421
168	177	225	421
169	64	53	422
170	164	95	425
171	81	223	427
172	167	105	428
173	173	13	433
174	151	294	435
175	63	233	436
176	202	133	438
177	52	231	440
178	63	7	443
179	173	72	445
180	227	222	448
181	60	15	449
182	134	148	453
183	275	100	456
184	165	182	460
185	64	53	462
186	165	182	464
187	212	26	464
188	4	149	464
189	228	220	469
190	107	71	469
191	278	177	474
