Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	212	159	3
2	28	103	21
3	261	212	22
4	275	100	23
5	258	247	25
6	184	12	26
7	164	95	26
8	163	200	29
9	250	126	29
10	212	26	33
11	63	7	38
12	258	247	38
13	82	31	42
14	164	95	46
15	10	147	47
16	212	159	48
17	127	101	52
18	212	26	65
19	67	161	65
20	113	202	66
21	278	177	67
22	250	126	67
23	133	99	69
24	229	217	69
25	4	149	70
26	218	3	70
27	163	200	70
28	233	245	71
29	275	182	72
30	167	105	73
31	60	64	74
32	262	211	75
33	52	231	83
34	284	176	88
35	60	15	93
36	114	204	93
37	212	159	97
38	250	126	97
39	82	31	98
40	54	285	99
41	214	156	109
42	163	200	110
43	25	99	111
44	261	212	112
45	113	114	114
46	239	77	115
47	147	178	115
48	81	223	116
49	143	288	116
50	10	147	123
51	177	225	124
52	111	52	125
53	10	147	129
54	25	50	130
55	60	15	132
56	114	204	132
57	131	228	132
58	131	226	135
59	63	7	136
60	260	58	136
61	250	126	138
62	113	202	142
63	214	156	145
64	4	149	149
65	127	101	150
66	218	3	151
67	128	172	151
68	113	50	151
69	70	57	153
70	255	240	155
71	143	288	162
72	275	182	169
73	60	156	171
74	259	59	171
75	173	13	172
76	60	64	174
77	28	103	175
78	202	133	175
79	280	130	180
80	204	127	182
81	184	12	184
82	37	53	187
83	111	52	190
84	165	182	193
85	134	148	194
86	211	150	194
87	114	204	196
88	60	15	204
89	54	285	205
90	54	285	205
91	173	13	208
92	167	105	208
93	147	178	213
94	284	176	221
95	81	223	224
96	63	233	225
97	212	26	225
98	4	149	227
99	127	101	230
100	184	12	233
101	125	228	237
102	114	204	237
103	125	228	239
104	131	226	241
105	212	26	244
106	280	130	245
107	107	71	247
108	284	176	248
109	108	109	249
110	239	77	250
111	227	214	258
112	167	105	258
113	147	178	258
114	173	72	262
115	108	109	263
116	174	79	265
117	174	79	265
118	270	37	265
119	216	157	267
120	64	53	270
121	202	133	271
122	173	13	277
123	233	242	278
124	131	226	279
125	70	57	280
126	70	57	281
127	143	111	283
128	134	148	284
129	106	77	284
130	10	147	285
131	147	178	287
132	147	178	288
133	143	111	289
134	204	127	290
135	67	154	291
136	133	99	291
137	114	204	292
138	149	186	292
139	259	59	293
140	10	147	296
141	25	141	300
142	128	172	301
143	63	7	301
144	280	130	307
145	214	156	310
146	271	101	310
147	106	77	311
148	255	240	313
149	134	148	314
150	227	214	316
151	18	206	316
152	70	57	321
153	257	243	322
154	173	13	328
155	113	202	328
156	67	161	332
157	257	137	333
158	218	3	337
159	131	228	337
160	275	100	342
161	204	127	346
162	173	13	348
163	275	182	351
164	228	223	353
165	70	57	357
166	113	202	358
167	228	223	370
168	125	228	373
169	177	225	376
170	257	243	379
171	131	95	379
172	284	176	387
173	257	243	390
174	108	109	390
175	184	12	392
176	108	109	392
177	131	228	395
178	141	137	399
179	143	111	402
180	25	141	405
181	63	7	409
182	18	206	413
183	164	95	413
184	131	95	414
185	157	266	414
186	64	53	414
187	166	113	417
188	4	149	424
189	258	247	425
190	114	204	425
191	174	71	433
192	113	114	433
193	131	228	435
194	29	94	438
195	262	211	439
196	67	154	439
197	113	114	443
198	127	101	444
199	239	77	446
200	147	281	446
201	28	103	449
202	54	285	456
203	131	95	458
204	52	231	467
205	67	161	468
206	64	53	473
207	259	126	474
208	37	53	474
209	239	77	476
210	134	148	479
