Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	113	202	1
2	113	50	1
3	239	77	4
4	147	178	5
5	67	161	5
6	239	77	12
7	259	59	12
8	216	157	13
9	212	159	16
10	143	111	18
11	60	15	18
12	37	53	18
13	240	73	18
14	114	204	22
15	227	214	23
16	141	137	25
17	37	53	28
18	73	226	28
19	258	247	31
20	227	222	32
21	270	37	44
22	258	247	50
23	114	204	52
24	250	126	53
25	143	288	58
26	259	59	60
27	64	53	68
28	209	127	74
29	60	156	77
30	113	50	78
31	149	186	87
32	119	253	91
33	4	149	94
34	174	71	95
35	173	13	98
36	149	186	99
37	81	223	101
38	73	226	103
39	82	31	110
40	233	245	111
41	145	184	114
42	284	176	115
43	143	111	115
44	261	212	126
45	25	99	128
46	114	204	130
47	212	159	132
48	131	228	134
49	216	157	135
50	10	147	137
51	111	52	144
52	131	226	144
53	67	154	145
54	60	64	147
55	73	226	151
56	214	156	153
57	212	26	155
58	25	141	156
59	108	109	159
60	275	182	162
61	231	70	165
62	37	53	166
63	229	217	168
64	52	231	170
65	257	137	172
66	229	217	172
67	63	233	178
68	275	182	179
69	143	111	179
70	52	231	181
71	119	253	183
72	119	253	189
73	145	184	189
74	257	243	191
75	81	223	197
76	63	233	200
77	177	225	202
78	259	59	203
79	114	204	204
80	106	77	205
81	212	159	208
82	258	247	209
83	211	150	209
84	258	247	212
85	228	223	215
86	173	72	216
87	270	37	216
88	257	137	219
89	214	156	219
90	63	233	221
91	119	253	222
92	231	70	222
93	113	202	224
94	212	26	225
95	10	147	226
96	113	114	228
97	227	222	229
98	214	156	233
99	227	222	236
100	127	101	239
101	177	225	239
102	262	211	239
103	233	242	243
104	275	100	245
105	157	266	250
106	212	159	258
107	275	100	260
108	131	95	262
109	147	67	265
110	275	100	266
111	128	172	270
112	82	31	271
113	147	67	273
114	260	58	276
115	64	53	279
116	131	95	279
117	106	77	280
118	67	161	283
119	157	266	283
120	106	77	284
121	228	220	288
122	82	31	291
123	204	127	292
124	64	53	293
125	167	105	299
126	121	181	300
127	18	206	307
128	131	226	308
129	212	26	311
130	203	125	325
131	134	148	328
132	113	50	330
133	113	114	336
134	54	285	346
135	145	184	347
136	113	114	349
137	52	231	354
138	173	13	364
139	54	285	364
140	147	67	365
141	228	223	365
142	28	103	366
143	52	231	371
144	270	37	372
145	163	200	373
146	143	288	374
147	143	288	376
148	113	114	377
149	28	103	377
150	259	59	379
151	25	141	380
152	63	233	383
153	164	95	384
154	271	101	384
155	147	67	385
156	114	204	387
157	173	13	388
158	143	111	393
159	119	253	394
160	233	242	395
161	121	181	398
162	113	202	400
163	107	71	400
164	113	202	403
165	67	161	404
166	131	95	412
167	113	50	414
168	209	127	414
169	167	105	416
170	271	101	419
171	260	58	423
172	174	71	424
173	131	226	424
174	257	243	424
175	203	125	426
176	82	31	428
177	177	225	429
178	111	52	433
179	25	141	434
180	174	71	435
181	250	126	436
182	25	99	439
183	173	13	440
184	147	178	441
185	218	3	444
186	228	220	445
187	60	64	446
188	260	58	446
189	52	231	448
190	67	161	450
191	119	253	450
192	73	226	451
193	145	184	452
194	113	114	453
195	128	172	458
196	81	223	461
197	63	7	467
198	70	57	471
199	25	99	475
200	54	285	476
