Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	50	106	0	19	79
2	104	73	2	7	67
3	19	120	4	153	213
4	101	0	21	433	493
5	51	92	21	41	101
6	37	73	22	366	426
7	29	94	22	124	184
8	16	62	24	330	390
9	58	80	28	163	223
10	119	73	32	266	326
11	90	14	33	413	473
12	37	73	34	361	421
13	16	92	36	41	101
14	69	115	36	207	267
15	41	36	39	335	395
16	32	52	41	72	132
17	51	92	48	379	439
18	82	103	51	145	205
19	120	47	52	363	423
20	10	111	57	209	269
21	120	47	63	63	123
22	64	115	65	382	442
23	70	94	67	84	144
24	50	112	72	280	340
25	78	63	73	244	304
26	48	47	76	358	418
27	51	92	77	455	515
28	64	132	82	240	300
29	138	105	83	387	447
30	82	103	90	144	204
31	99	34	91	200	260
32	26	50	94	158	218
33	107	102	96	437	497
34	18	70	97	187	247
35	10	111	97	467	527
36	120	102	101	116	176
37	121	123	103	389	449
38	90	14	132	470	530
39	37	125	133	384	444
40	89	39	133	165	225
41	64	132	135	170	230
42	37	125	136	411	471
43	56	139	141	260	320
44	136	123	147	449	509
45	54	78	158	478	538
46	119	73	163	239	299
47	51	92	166	364	424
48	90	14	169	187	247
49	44	58	170	388	448
50	51	92	177	191	251
51	20	106	178	289	349
52	138	105	180	410	470
53	44	36	181	399	459
54	36	38	196	462	522
55	37	73	196	250	310
56	47	83	201	282	342
57	48	47	202	376	436
58	82	103	202	238	298
59	120	52	203	342	402
60	16	62	203	472	532
61	15	18	204	393	453
62	120	102	209	429	489
63	85	111	212	450	510
64	82	103	214	460	520
65	64	115	217	342	402
66	125	68	218	455	515
67	56	139	221	455	515
68	64	138	225	469	529
69	58	80	228	251	311
70	16	62	229	277	337
71	90	14	230	236	296
72	50	106	231	260	320
73	101	0	232	389	449
74	10	111	234	477	537
75	56	139	236	348	408
76	30	57	237	387	447
77	38	122	238	276	336
78	93	61	240	301	361
79	36	38	243	456	516
80	58	80	244	408	468
81	44	36	249	421	481
82	58	80	256	332	392
83	97	115	260	460	520
84	69	116	264	282	342
85	40	113	269	363	423
86	16	92	271	297	357
87	120	47	271	408	468
88	70	94	274	388	448
89	105	2	279	309	369
90	69	116	282	359	419
91	16	92	285	473	533
92	36	124	286	452	512
93	86	80	294	358	418
94	42	29	294	422	482
95	115	124	296	333	393
96	86	80	298	351	411
97	4	44	299	326	386
98	18	70	303	389	449
99	90	14	308	461	521
100	113	35	313	447	507
101	37	125	323	447	507
102	10	111	328	340	400
103	83	38	328	372	432
104	15	18	329	465	525
105	38	122	329	458	518
106	104	73	329	383	443
107	51	92	333	333	393
108	29	94	335	401	461
109	140	42	336	461	521
110	58	11	339	442	502
111	121	124	341	350	410
112	66	82	343	461	521
113	38	122	346	357	417
114	140	42	353	473	533
115	71	70	353	473	533
116	139	110	357	454	514
117	58	11	357	423	483
118	81	36	369	423	483
119	97	115	371	426	486
120	19	120	372	394	454
121	58	11	374	412	472
122	85	111	377	442	502
123	120	47	381	382	442
124	95	135	383	467	527
125	39	100	385	388	448
126	137	96	390	418	478
127	16	62	393	401	461
128	51	92	407	417	477
129	35	90	411	470	530
130	104	73	412	474	534
131	78	111	416	417	477
132	40	113	421	466	526
133	48	47	422	445	505
134	69	116	426	442	502
135	4	44	429	437	497
136	69	115	432	437	497
137	69	115	436	469	529
138	64	115	439	454	514
139	20	106	440	478	538
140	120	22	441	473	533
141	105	2	442	475	535
142	139	68	445	468	528
143	69	115	454	473	533
144	71	70	455	470	530
145	119	73	456	472	532
146	140	42	457	460	520
147	36	38	460	460	520
148	103	44	463	477	537
149	90	14	466	474	534
150	120	47	467	476	536
151	51	92	467	469	529
152	107	102	473	475	535
153	50	106	478	478	538
154	29	94	479	480	540
