Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	82	103	1	12	72
2	41	36	4	297	357
3	99	34	4	37	97
4	64	115	6	74	134
5	16	62	7	121	181
6	26	50	11	477	537
7	120	47	12	112	172
8	36	38	13	144	204
9	140	36	15	404	464
10	83	38	16	178	238
11	109	139	17	302	362
12	90	14	18	145	205
13	70	94	20	449	509
14	107	102	20	163	223
15	85	111	24	202	262
16	26	50	28	476	536
17	120	47	29	155	215
18	16	92	31	365	425
19	38	122	34	78	138
20	16	92	34	342	402
21	4	44	36	90	150
22	8	138	41	324	384
23	120	22	54	308	368
24	138	105	55	228	288
25	50	112	65	165	225
26	138	105	68	135	195
27	37	125	70	237	297
28	116	105	72	303	363
29	41	36	83	264	324
30	116	105	83	477	537
31	138	105	85	174	234
32	56	139	91	275	335
33	40	113	93	157	217
34	36	38	106	192	252
35	51	92	108	434	494
36	120	22	114	128	188
37	120	47	115	334	394
38	120	52	117	326	386
39	70	83	118	290	350
40	120	102	122	144	204
41	140	42	123	402	462
42	8	138	127	140	200
43	70	83	129	212	272
44	113	45	129	247	307
45	93	61	133	389	449
46	29	94	140	436	496
47	136	123	144	448	508
48	12	84	147	208	268
49	82	100	151	407	467
50	54	78	156	246	306
51	10	111	156	434	494
52	136	123	159	350	410
53	80	103	166	383	443
54	29	94	170	405	465
55	113	35	174	185	245
56	40	113	175	208	268
57	42	29	183	351	411
58	36	38	185	344	404
59	48	47	185	258	318
60	119	73	188	284	344
61	105	2	189	259	319
62	41	36	190	274	334
63	35	90	196	350	410
64	16	92	198	477	537
65	51	92	199	461	521
66	78	111	202	219	279
67	125	68	209	440	500
68	78	63	216	422	482
69	34	72	217	241	301
70	70	94	218	404	464
71	95	135	222	389	449
72	105	2	230	309	369
73	54	78	231	451	511
74	19	120	235	421	481
75	32	52	238	355	415
76	16	62	238	348	408
77	120	22	239	352	412
78	82	100	239	398	458
79	120	47	244	322	382
80	19	120	247	343	403
81	135	65	250	387	447
82	44	58	252	282	342
83	119	73	252	278	338
84	8	138	255	406	466
85	120	14	265	422	482
86	42	29	268	288	348
87	64	132	268	322	382
88	54	33	271	438	498
89	39	100	271	424	484
90	113	45	277	425	485
91	47	83	286	469	529
92	120	102	290	391	451
93	65	0	291	383	443
94	40	113	299	438	498
95	140	42	300	360	420
96	107	102	301	322	382
97	54	33	307	460	520
98	135	65	310	379	439
99	37	125	314	462	522
100	16	92	317	395	455
101	82	103	317	391	451
102	20	69	322	348	408
103	93	61	322	400	460
104	58	80	323	434	494
105	47	83	326	442	502
106	64	138	326	384	444
107	139	68	327	346	406
108	44	36	329	341	401
109	18	70	329	350	410
110	18	70	334	463	523
111	115	124	337	465	525
112	4	44	343	350	410
113	29	94	349	432	492
114	82	103	349	464	524
115	137	96	349	425	485
116	78	111	354	475	535
117	140	36	359	451	511
118	113	45	376	475	535
119	54	78	379	480	540
120	50	112	382	463	523
121	41	36	385	455	515
122	66	82	385	428	488
123	107	102	393	453	513
124	54	78	400	457	517
125	34	72	405	428	488
126	64	138	406	445	505
127	136	123	406	480	540
128	95	135	413	461	521
129	18	104	417	425	485
130	82	103	418	472	532
131	56	139	422	458	518
132	121	123	427	432	492
133	58	11	427	444	504
134	61	57	434	466	526
135	18	70	440	475	535
136	70	83	440	480	540
137	54	78	441	449	509
138	44	58	443	450	510
139	120	102	443	465	525
140	121	123	444	478	538
141	103	44	448	456	516
142	12	84	449	477	537
143	136	123	449	479	539
144	65	0	461	465	525
145	116	105	461	462	522
146	137	96	467	474	534
147	8	138	467	473	533
148	116	105	470	473	533
149	36	124	474	477	537
150	16	62	479	479	539
