Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	59	67	1	150	210
2	213	68	3	156	216
3	290	219	10	433	493
4	51	217	13	183	243
5	84	231	18	83	143
6	218	20	20	470	530
7	290	219	28	65	125
8	250	134	31	275	335
9	135	251	31	198	258
10	213	68	33	440	500
11	290	219	34	212	272
12	202	292	35	106	166
13	158	27	36	385	445
14	84	231	38	63	123
15	59	67	41	393	453
16	57	123	46	175	235
17	13	265	49	313	373
18	158	27	50	50	110
19	109	61	52	112	172
20	12	10	53	255	315
21	2	238	54	384	444
22	300	44	60	92	152
23	188	142	60	446	506
24	191	234	62	187	247
25	274	97	63	113	173
26	213	68	70	208	268
27	246	166	75	313	373
28	208	47	75	142	202
29	144	182	81	365	425
30	246	137	89	177	237
31	94	93	98	208	268
32	59	67	107	299	359
33	97	232	108	370	430
34	290	219	109	474	534
35	173	72	110	467	527
36	173	72	116	283	343
37	257	58	127	347	407
38	191	234	132	469	529
39	109	148	132	369	429
40	51	217	136	378	438
41	217	73	145	467	527
42	9	145	151	447	507
43	30	243	151	240	300
44	125	168	151	440	500
45	165	204	152	226	286
46	56	116	154	209	269
47	54	285	156	245	305
48	227	80	157	171	231
49	11	242	160	185	245
50	147	43	164	469	529
51	191	49	168	181	241
52	60	156	171	299	359
53	11	242	178	259	319
54	300	44	178	376	436
55	100	73	183	449	509
56	5	195	183	472	532
57	108	109	184	385	445
58	165	204	186	311	371
59	115	196	188	453	513
60	109	299	189	265	325
61	11	191	194	407	467
62	87	183	197	410	470
63	191	234	208	312	372
64	233	119	209	354	414
65	65	56	214	371	431
66	114	204	215	383	443
67	158	140	216	240	300
68	188	142	216	373	433
69	52	288	217	434	494
70	56	116	218	453	513
71	54	285	222	470	530
72	300	44	225	360	420
73	218	20	234	427	487
74	112	272	253	381	441
75	30	243	259	383	443
76	52	288	264	472	532
77	216	62	265	352	412
78	191	49	266	271	331
79	65	56	269	390	450
80	78	236	270	322	382
81	158	140	270	300	360
82	202	292	279	330	390
83	147	43	280	419	479
84	61	70	283	292	352
85	199	28	283	348	408
86	199	28	286	378	438
87	169	173	288	467	527
88	54	285	290	445	505
89	5	195	290	469	529
90	233	119	292	363	423
91	224	61	293	401	461
92	110	31	296	399	459
93	59	280	298	435	495
94	60	156	299	446	506
95	125	168	305	358	418
96	172	2	305	315	375
97	213	68	307	359	419
98	87	183	310	457	517
99	176	70	311	370	430
100	208	47	315	384	444
101	208	47	338	375	435
102	67	175	342	457	517
103	54	285	350	446	506
104	250	134	352	446	506
105	275	97	359	464	524
106	2	238	370	375	435
107	60	156	373	387	447
108	161	22	374	403	463
109	9	145	374	415	475
110	289	79	375	388	448
111	109	148	376	432	492
112	213	68	390	436	496
113	115	196	392	393	453
114	147	43	394	447	507
115	173	72	394	437	497
116	81	238	395	448	508
117	52	288	397	424	484
118	262	62	400	453	513
119	158	140	407	443	503
120	61	70	407	449	509
121	13	202	409	475	535
122	274	97	419	449	509
123	67	175	420	456	516
124	109	61	428	456	516
125	246	137	429	448	508
126	144	182	430	476	536
127	59	280	432	439	499
128	274	6	433	439	499
129	115	196	433	453	513
130	250	134	436	454	514
131	51	217	442	469	529
132	173	72	444	447	507
133	236	248	453	462	522
134	15	178	456	470	530
135	11	242	474	474	534
136	106	71	477	480	540
