Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	169	173	1	313	373
2	144	182	1	243	303
3	262	62	1	95	155
4	289	79	5	152	212
5	191	49	6	282	342
6	155	180	12	296	356
7	100	73	18	374	434
8	254	87	20	354	414
9	56	116	22	322	382
10	250	134	24	209	269
11	250	134	25	471	531
12	47	277	27	115	175
13	257	58	31	120	180
14	191	49	40	218	278
15	293	62	42	330	390
16	173	72	43	344	404
17	158	140	44	424	484
18	300	44	45	119	179
19	191	234	50	248	308
20	52	288	54	392	452
21	227	80	55	371	431
22	30	243	56	101	161
23	188	142	58	184	244
24	145	182	63	201	261
25	57	123	65	443	503
26	290	219	65	80	140
27	56	116	69	72	132
28	112	43	70	338	398
29	250	134	71	435	495
30	114	204	77	386	446
31	47	277	78	290	350
32	155	180	83	333	393
33	217	73	85	202	262
34	84	231	91	170	230
35	108	109	94	213	273
36	30	226	94	259	319
37	233	119	97	282	342
38	277	101	97	190	250
39	112	272	101	430	490
40	155	180	103	423	483
41	78	236	105	290	350
42	85	228	107	302	362
43	165	204	109	378	438
44	50	285	112	393	453
45	172	2	117	287	347
46	11	191	120	383	443
47	60	156	120	382	442
48	145	182	121	308	368
49	218	20	123	282	342
50	172	2	124	294	354
51	191	49	127	258	318
52	218	20	134	279	339
53	30	226	140	268	328
54	233	119	141	395	455
55	277	101	143	454	514
56	274	97	144	330	390
57	114	204	155	233	293
58	149	282	156	388	448
59	109	61	157	274	334
60	300	44	165	245	305
61	114	204	166	203	263
62	100	73	166	198	258
63	2	238	168	406	466
64	158	140	176	434	494
65	167	176	183	241	301
66	262	62	184	198	258
67	172	2	185	327	387
68	56	116	187	364	424
69	191	234	190	244	304
70	199	28	193	212	272
71	236	248	194	429	489
72	108	113	196	287	347
73	67	175	199	438	498
74	57	125	201	218	278
75	145	182	202	215	275
76	300	44	209	216	276
77	115	196	209	234	294
78	158	140	211	405	465
79	81	238	211	361	421
80	65	56	211	297	357
81	109	61	214	478	538
82	208	47	216	317	377
83	250	134	219	229	289
84	12	10	223	400	460
85	230	128	224	440	500
86	2	238	224	340	400
87	165	204	225	308	368
88	213	68	226	407	467
89	250	134	232	301	361
90	158	27	233	327	387
91	144	182	234	333	393
92	108	109	235	271	331
93	236	248	241	440	500
94	114	204	244	349	409
95	115	196	247	371	431
96	173	72	249	273	333
97	108	113	255	301	361
98	109	61	256	277	337
99	12	10	260	394	454
100	191	234	271	380	440
101	109	148	275	367	427
102	173	72	276	293	353
103	258	232	276	418	478
104	12	10	277	284	344
105	57	125	277	476	536
106	250	134	279	449	509
107	208	47	285	425	485
108	109	299	285	294	354
109	147	43	288	420	480
110	217	73	293	385	445
111	144	182	294	298	358
112	59	280	303	360	420
113	191	49	304	414	474
114	161	22	309	335	395
115	213	68	313	365	425
116	158	27	314	475	535
117	112	272	314	367	427
118	11	191	315	432	492
119	218	20	334	399	459
120	259	240	341	404	464
121	119	104	343	361	421
122	173	72	343	441	501
123	115	196	344	471	531
124	52	288	345	383	443
125	59	67	354	477	537
126	227	80	356	434	494
127	9	145	356	415	475
128	199	28	358	470	530
129	3	119	359	416	476
130	115	196	359	452	512
131	11	242	364	442	502
132	84	231	365	449	509
133	119	104	372	466	526
134	50	285	372	472	532
135	106	71	374	469	529
136	51	217	376	437	497
137	293	62	383	457	517
138	6	168	387	467	527
139	254	87	388	473	533
140	167	176	390	436	496
141	144	182	395	467	527
142	246	137	397	400	460
143	145	182	397	472	532
144	112	43	400	421	481
145	191	49	401	407	467
146	227	80	408	409	469
147	216	62	414	455	515
148	246	137	415	426	486
149	176	70	419	443	503
150	191	49	420	439	499
151	67	175	426	447	507
152	11	242	432	465	525
153	140	214	435	454	514
154	149	282	443	477	537
155	290	219	443	450	510
156	9	145	444	451	511
157	54	285	446	471	531
158	277	101	448	473	533
159	145	182	454	461	521
160	191	49	457	457	517
161	230	128	462	479	539
162	6	168	465	466	526
163	12	10	466	472	532
164	254	87	473	476	536
