Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	155	180	1	211	271
2	300	44	1	112	172
3	191	49	3	268	328
4	191	234	6	130	190
5	293	62	10	432	492
6	100	73	17	265	325
7	202	292	24	225	285
8	60	156	26	357	417
9	11	191	29	286	346
10	61	70	30	433	493
11	47	277	30	334	394
12	242	73	30	160	220
13	172	2	33	254	314
14	13	202	34	382	442
15	65	56	34	63	123
16	173	72	44	186	246
17	208	47	45	49	109
18	250	134	46	78	138
19	133	99	54	472	532
20	230	128	55	298	358
21	110	31	56	428	488
22	144	182	58	289	349
23	167	176	58	156	216
24	216	62	65	428	488
25	47	277	67	389	449
26	140	214	73	392	452
27	290	219	74	146	206
28	140	214	78	241	301
29	167	176	81	372	432
30	274	6	84	305	365
31	12	10	102	219	279
32	5	195	104	170	230
33	289	79	105	476	536
34	94	93	105	473	533
35	106	71	106	260	320
36	9	145	107	418	478
37	12	10	110	252	312
38	61	70	111	361	421
39	100	73	115	138	198
40	30	226	116	278	338
41	262	62	120	180	240
42	153	61	121	345	405
43	259	240	130	295	355
44	30	243	138	470	530
45	54	285	141	330	390
46	115	196	149	428	488
47	54	285	154	263	323
48	11	191	162	312	372
49	277	101	166	245	305
50	109	299	166	298	358
51	153	61	169	339	399
52	59	67	176	421	481
53	119	104	179	254	314
54	112	272	181	386	446
55	172	2	196	367	427
56	13	202	196	301	361
57	191	234	201	236	296
58	274	6	203	405	465
59	97	232	203	472	532
60	262	62	205	210	270
61	147	43	205	206	266
62	133	99	205	345	405
63	289	79	207	314	374
64	300	44	213	275	335
65	50	285	223	352	412
66	262	62	225	300	360
67	199	28	227	469	529
68	202	292	227	370	430
69	54	285	227	444	504
70	57	123	235	355	415
71	65	56	238	344	404
72	172	2	241	321	381
73	290	219	241	459	519
74	250	134	245	274	334
75	30	243	246	449	509
76	115	196	247	336	396
77	161	22	253	349	409
78	13	202	253	475	535
79	155	180	255	480	540
80	218	20	256	367	427
81	9	145	256	309	369
82	242	73	265	372	432
83	12	10	271	458	518
84	153	61	273	388	448
85	11	191	273	280	340
86	106	71	279	476	536
87	108	109	281	311	371
88	125	168	282	428	488
89	109	61	284	395	455
90	125	168	293	358	418
91	147	43	295	458	518
92	275	97	300	378	438
93	236	248	301	316	376
94	158	27	306	478	538
95	94	93	307	397	457
96	112	43	312	462	522
97	9	145	324	351	411
98	258	232	327	408	468
99	110	31	330	393	453
100	289	79	340	412	472
101	2	238	355	363	423
102	61	70	357	369	429
103	81	238	363	370	430
104	262	62	364	384	444
105	107	39	365	400	460
106	30	243	376	418	478
107	110	31	385	469	529
108	149	282	390	392	452
109	199	28	390	435	495
110	59	280	392	479	539
111	172	2	393	458	518
112	109	61	394	435	495
113	202	292	398	413	473
114	275	97	404	415	475
115	109	299	408	471	531
116	218	20	413	421	481
117	188	142	419	434	494
118	246	166	420	454	514
119	112	43	421	458	518
120	30	226	424	467	527
121	149	282	427	460	520
122	257	58	429	478	538
123	155	180	436	469	529
124	169	173	440	453	513
125	153	61	444	457	517
126	227	80	462	470	530
127	107	39	466	477	537
128	115	196	478	478	538
