Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	158	140	0	84	144
2	289	79	8	263	323
3	155	180	11	135	195
4	65	56	12	26	86
5	217	73	16	337	397
6	224	61	17	136	196
7	109	299	18	256	316
8	57	123	18	278	338
9	109	148	18	94	154
10	259	240	23	47	107
11	254	87	27	89	149
12	50	285	28	289	349
13	110	31	31	286	346
14	119	104	37	81	141
15	106	71	41	76	136
16	140	214	49	463	523
17	12	10	52	62	122
18	165	204	53	309	369
19	250	134	56	130	190
20	13	265	65	372	432
21	61	70	66	379	439
22	250	134	76	239	299
23	188	142	76	95	155
24	161	22	78	259	319
25	106	71	79	257	317
26	246	166	81	439	499
27	11	191	91	366	426
28	257	58	93	154	214
29	100	73	96	167	227
30	133	99	98	122	182
31	169	173	98	289	349
32	246	166	99	244	304
33	60	156	102	356	416
34	13	202	104	180	240
35	254	87	106	280	340
36	155	180	107	477	537
37	274	97	107	194	254
38	227	80	119	131	191
39	173	72	120	313	373
40	109	148	121	455	515
41	50	285	124	299	359
42	30	226	126	461	521
43	107	39	127	309	369
44	224	61	129	433	493
45	109	61	129	447	507
46	199	28	139	249	309
47	13	265	143	312	372
48	257	58	152	181	241
49	133	99	165	471	531
50	94	93	179	179	239
51	84	231	181	372	432
52	112	43	182	315	375
53	158	27	186	369	429
54	30	243	187	466	526
55	262	62	188	402	462
56	108	109	195	313	373
57	114	204	200	360	420
58	52	288	205	380	440
59	217	73	205	348	408
60	161	22	216	452	512
61	158	140	217	405	465
62	108	109	218	265	325
63	216	62	221	458	518
64	11	191	222	302	362
65	57	125	241	416	476
66	52	288	241	261	321
67	145	182	243	431	491
68	149	282	243	249	309
69	30	243	244	448	508
70	155	180	246	257	317
71	125	168	249	462	522
72	158	27	258	358	418
73	246	137	260	403	463
74	274	97	267	332	392
75	57	123	268	470	530
76	119	104	272	333	393
77	112	272	282	424	484
78	65	56	282	409	469
79	208	47	288	425	485
80	246	137	288	422	482
81	9	145	289	333	393
82	149	282	292	339	399
83	110	31	294	443	503
84	125	168	298	357	417
85	246	137	299	302	362
86	140	214	300	310	370
87	176	70	301	320	380
88	153	61	307	316	376
89	59	67	308	372	432
90	191	49	309	432	492
91	191	234	311	450	510
92	30	243	313	416	476
93	59	280	319	384	444
94	60	156	325	364	424
95	145	182	328	461	521
96	217	73	330	380	440
97	140	214	334	345	405
98	6	168	335	365	425
99	191	234	335	452	512
100	112	43	336	405	465
101	106	71	337	384	444
102	6	168	344	381	441
103	61	70	346	471	531
104	258	232	353	434	494
105	107	39	360	384	444
106	188	142	361	390	450
107	149	282	362	363	423
108	85	228	366	476	536
109	59	67	368	384	444
110	258	232	370	420	480
111	161	22	375	401	461
112	51	217	376	431	491
113	158	140	376	444	504
114	217	73	377	385	445
115	274	97	391	412	472
116	84	231	392	469	529
117	2	238	393	403	463
118	176	70	398	432	492
119	300	44	398	479	539
120	94	93	399	474	534
121	188	142	399	476	536
122	60	156	407	452	512
123	149	282	407	418	478
124	277	101	410	473	533
125	149	282	415	432	492
126	107	39	416	472	532
127	140	214	418	471	531
128	167	176	419	434	494
129	144	182	420	470	530
130	112	272	427	451	511
131	140	214	429	465	525
132	147	43	438	451	511
133	246	137	439	470	530
134	257	58	440	470	530
135	115	196	445	476	536
136	15	178	453	464	524
137	52	288	458	463	523
138	172	2	460	473	533
139	11	191	462	468	528
140	12	10	463	475	535
141	167	176	466	471	531
142	57	123	471	476	536
143	275	97	473	474	534
144	59	67	477	480	540
145	47	277	479	479	539
146	144	182	479	479	539
