Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	140	214	1	74	134
2	208	47	3	320	380
3	158	27	6	337	397
4	188	142	6	456	516
5	52	288	7	458	518
6	274	6	9	183	243
7	30	243	10	334	394
8	145	182	14	235	295
9	149	282	15	447	507
10	15	178	16	122	182
11	13	202	20	172	232
12	109	61	25	107	167
13	135	251	26	447	507
14	114	204	29	461	521
15	50	285	31	226	286
16	158	140	33	474	534
17	230	128	37	115	175
18	11	191	40	115	175
19	112	272	45	440	500
20	147	43	47	72	132
21	2	238	53	400	460
22	56	116	59	174	234
23	51	217	60	378	438
24	289	79	62	411	471
25	149	282	63	272	332
26	57	123	66	402	462
27	202	292	67	379	439
28	289	79	69	187	247
29	47	277	70	158	218
30	84	231	77	274	334
31	257	58	78	216	276
32	293	62	81	328	388
33	107	39	81	294	354
34	11	242	85	299	359
35	11	242	86	207	267
36	227	80	88	423	483
37	246	166	99	471	531
38	274	6	101	353	413
39	147	43	105	325	385
40	190	181	108	344	404
41	274	97	111	369	429
42	254	87	111	143	203
43	135	251	115	134	194
44	167	176	116	186	246
45	11	242	119	134	194
46	190	181	127	405	465
47	274	97	132	243	303
48	158	140	140	443	503
49	78	236	142	159	219
50	155	180	143	358	418
51	167	176	148	349	409
52	258	232	149	470	530
53	147	43	150	396	456
54	110	31	151	473	533
55	144	182	152	357	417
56	202	292	154	387	447
57	50	285	154	474	534
58	109	61	157	350	410
59	2	238	160	461	521
60	290	219	169	307	367
61	135	251	177	232	292
62	2	238	183	291	351
63	254	87	184	216	276
64	167	176	191	248	308
65	274	97	197	460	520
66	191	49	199	389	449
67	97	232	200	242	302
68	250	134	200	296	356
69	107	39	204	265	325
70	274	97	205	293	353
71	259	240	206	440	500
72	233	119	207	262	322
73	246	137	209	223	283
74	275	97	209	281	341
75	51	217	211	245	305
76	145	182	222	286	346
77	158	27	226	323	383
78	275	97	230	323	383
79	218	20	233	439	499
80	100	73	233	238	298
81	114	204	234	347	407
82	47	277	236	427	487
83	135	251	240	396	456
84	81	238	245	476	536
85	13	202	245	295	355
86	218	20	246	397	457
87	52	288	247	475	535
88	13	265	255	276	336
89	199	28	256	356	416
90	188	142	260	465	525
91	213	68	261	334	394
92	169	173	263	435	495
93	213	68	263	415	475
94	109	61	265	385	445
95	2	238	270	341	401
96	85	228	271	474	534
97	112	272	273	297	357
98	190	181	278	409	469
99	158	27	279	387	447
100	169	173	282	429	489
101	125	168	283	293	353
102	6	168	283	344	404
103	50	285	285	301	361
104	147	43	289	424	484
105	224	61	293	326	386
106	188	142	302	365	425
107	135	251	307	471	531
108	259	240	311	378	438
109	191	49	315	412	472
110	12	10	317	337	397
111	50	285	319	444	504
112	191	234	322	324	384
113	158	140	323	377	437
114	257	58	324	425	485
115	217	73	329	469	529
116	290	219	331	401	461
117	109	148	332	439	499
118	30	226	337	378	438
119	133	99	342	457	517
120	140	214	350	460	520
121	155	180	361	449	509
122	106	71	365	369	429
123	110	31	375	414	474
124	15	178	377	457	517
125	78	236	379	404	464
126	109	148	379	382	442
127	3	119	381	426	486
128	158	140	382	400	460
129	125	168	388	399	459
130	47	277	389	433	493
131	30	226	399	450	510
132	233	119	402	463	523
133	3	119	403	442	502
134	5	195	409	440	500
135	274	97	413	430	490
136	65	56	415	468	528
137	233	119	417	453	513
138	13	202	422	452	512
139	5	195	425	453	513
140	202	292	426	437	497
141	191	49	430	468	528
142	140	214	430	474	534
143	217	73	431	478	538
144	300	44	433	473	533
145	30	243	435	463	523
146	233	119	438	454	514
147	52	288	441	450	510
148	277	101	444	448	508
149	216	62	444	476	536
150	217	73	449	462	522
151	155	180	455	473	533
152	250	134	457	466	526
153	115	196	457	471	531
154	290	219	463	474	534
155	274	6	463	472	532
156	12	10	464	470	530
157	11	242	464	472	532
158	250	134	469	470	530
159	50	285	471	472	532
160	191	49	472	478	538
161	153	61	475	475	535
162	149	282	475	478	538
163	57	125	475	475	535
164	199	28	477	477	537
