Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	208	235	4
2	107	39	4
3	175	281	6
4	180	98	12
5	188	198	17
6	4	97	17
7	183	43	18
8	14	204	19
9	215	295	21
10	253	84	22
11	42	221	24
12	11	185	33
13	17	0	39
14	235	31	43
15	135	38	48
16	159	89	54
17	31	68	63
18	289	130	67
19	80	35	70
20	205	130	72
21	180	98	86
22	119	183	92
23	162	92	95
24	188	198	95
25	53	141	96
26	94	12	98
27	183	23	100
28	289	130	112
29	162	92	121
30	283	275	130
31	167	171	131
32	175	107	131
33	25	64	137
34	59	113	139
35	53	141	140
36	271	105	141
37	93	165	146
38	75	269	150
39	106	168	151
40	158	140	151
41	208	47	157
42	229	40	161
43	108	80	163
44	297	43	167
45	271	105	170
46	180	98	171
47	53	141	172
48	17	0	174
49	162	92	175
50	183	43	176
51	42	221	177
52	236	108	178
53	4	97	184
54	289	130	191
55	106	243	198
56	17	0	207
57	159	89	216
58	28	124	216
59	7	31	219
60	4	97	221
61	12	275	222
62	106	168	227
63	135	38	228
64	228	276	233
65	17	0	235
66	157	50	238
67	274	256	242
68	93	165	243
69	53	141	245
70	125	136	246
71	265	197	250
72	136	68	253
73	262	164	256
74	155	93	256
75	157	50	259
76	157	12	260
77	297	43	268
78	176	70	269
79	150	104	270
80	59	113	272
81	296	17	273
82	19	290	280
83	175	281	281
84	28	124	286
85	296	211	289
86	139	270	291
87	94	12	292
88	19	290	292
89	53	141	296
90	274	256	299
91	94	12	301
92	93	165	306
93	283	275	306
94	274	256	310
95	38	139	315
96	52	109	316
97	52	109	317
98	8	200	319
99	52	109	325
100	150	104	327
101	108	80	328
102	11	191	334
103	34	5	336
104	222	100	337
105	37	14	344
106	228	41	349
107	106	168	349
108	51	278	349
109	175	281	350
110	106	168	353
111	139	250	356
112	205	130	356
113	183	80	362
114	59	113	363
115	4	97	366
116	17	0	368
117	53	141	370
118	37	14	373
119	183	43	376
120	141	120	376
121	262	164	377
122	8	4	379
123	176	70	384
124	99	105	384
125	211	174	388
126	268	113	396
127	162	92	397
128	228	276	400
129	80	35	400
130	228	217	405
131	106	168	406
132	157	50	410
133	7	31	410
134	1	81	412
135	108	80	414
136	135	38	415
137	271	105	415
138	183	23	416
139	167	171	416
140	9	30	424
141	149	76	424
142	31	68	426
143	262	164	426
144	235	31	426
145	296	211	432
146	110	262	435
147	208	235	440
148	188	198	444
149	11	191	444
150	59	113	449
151	188	198	453
152	141	120	457
153	155	93	461
154	1	81	462
155	235	31	464
156	172	198	470
157	25	64	475
158	150	104	478
159	38	74	480
