Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	208	235	2
2	271	105	8
3	9	30	8
4	31	68	18
5	25	64	21
6	14	204	22
7	297	43	22
8	228	276	23
9	57	123	25
10	297	43	30
11	37	14	38
12	7	31	38
13	14	204	41
14	80	35	46
15	38	139	47
16	125	136	47
17	40	1	54
18	289	130	55
19	296	211	64
20	94	12	68
21	158	140	69
22	162	92	71
23	222	100	72
24	9	30	74
25	105	252	75
26	175	281	82
27	222	100	101
28	141	120	104
29	180	98	114
30	205	130	117
31	8	200	117
32	236	108	118
33	136	68	120
34	139	250	120
35	51	278	122
36	135	38	123
37	180	98	124
38	268	113	132
39	139	250	135
40	25	64	135
41	28	124	138
42	175	107	140
43	109	148	143
44	268	113	145
45	57	123	161
46	139	250	168
47	75	269	169
48	150	104	171
49	94	109	175
50	9	30	178
51	1	81	179
52	262	164	180
53	246	133	181
54	110	262	183
55	183	23	192
56	188	198	193
57	289	130	194
58	139	250	201
59	229	40	209
60	175	107	212
61	7	31	218
62	40	1	227
63	159	41	230
64	17	0	236
65	93	165	240
66	34	5	244
67	108	80	245
68	107	39	246
69	9	30	248
70	216	40	250
71	109	148	250
72	9	30	251
73	125	136	254
74	136	68	258
75	75	269	259
76	4	97	260
77	57	123	268
78	162	92	278
79	125	136	279
80	107	39	283
81	8	4	288
82	175	107	292
83	175	281	296
84	88	49	302
85	14	204	309
86	119	183	309
87	59	113	315
88	175	107	315
89	157	12	326
90	228	41	327
91	57	123	333
92	109	148	334
93	271	105	335
94	267	29	346
95	17	0	346
96	17	0	351
97	38	139	360
98	159	89	361
99	14	204	361
100	106	168	362
101	203	283	364
102	289	130	364
103	26	27	370
104	125	136	372
105	14	204	374
106	141	120	380
107	155	93	391
108	228	276	394
109	271	105	395
110	235	31	396
111	208	235	396
112	246	133	398
113	17	0	399
114	106	168	401
115	4	97	401
116	38	74	417
117	208	47	424
118	228	217	425
119	40	1	427
120	188	198	429
121	141	120	429
122	262	164	434
123	157	12	444
124	4	97	444
125	38	139	462
126	51	278	463
127	205	130	471
128	93	165	471
129	222	100	475
130	11	191	476
