Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	228	41	2
2	222	100	11
3	119	183	14
4	52	109	17
5	28	141	22
6	172	198	22
7	228	217	23
8	158	140	24
9	108	80	26
10	135	38	33
11	203	283	40
12	139	250	48
13	94	12	52
14	75	269	53
15	17	0	55
16	296	17	59
17	183	43	59
18	125	136	65
19	158	140	66
20	288	127	71
21	188	198	84
22	17	0	93
23	88	49	96
24	222	100	97
25	213	119	99
26	141	120	104
27	216	40	106
28	288	127	107
29	119	183	107
30	149	76	107
31	7	31	112
32	208	47	116
33	213	119	124
34	180	98	126
35	125	148	127
36	296	211	130
37	110	262	131
38	37	14	133
39	1	81	133
40	297	43	135
41	183	80	136
42	265	197	139
43	110	262	144
44	11	191	145
45	236	108	152
46	11	191	153
47	157	12	160
48	157	50	163
49	38	139	175
50	183	80	176
51	19	290	182
52	228	276	186
53	106	168	191
54	150	104	192
55	265	197	192
56	157	12	195
57	228	41	199
58	110	262	206
59	19	290	206
60	159	89	209
61	135	38	211
62	211	239	215
63	253	84	223
64	31	68	226
65	288	127	230
66	159	41	232
67	205	130	234
68	94	109	235
69	38	74	244
70	38	139	248
71	88	49	256
72	38	74	258
73	283	275	259
74	288	127	261
75	110	262	262
76	203	283	264
77	216	40	280
78	183	80	281
79	267	29	283
80	274	256	291
81	93	165	291
82	175	281	295
83	167	171	298
84	211	239	299
85	229	40	309
86	8	4	309
87	262	164	312
88	265	197	315
89	175	281	317
90	176	70	318
91	51	278	323
92	150	104	339
93	216	40	340
94	38	139	341
95	267	29	341
96	229	40	350
97	26	27	353
98	75	269	355
99	267	29	356
100	38	139	362
101	175	281	364
102	52	109	372
103	51	278	373
104	14	204	376
105	37	14	381
106	215	295	384
107	211	174	388
108	14	204	400
109	19	290	401
110	228	41	404
111	155	93	419
112	228	217	427
113	52	109	427
114	52	109	431
115	172	198	435
116	246	133	437
117	37	149	440
118	268	113	447
119	34	5	457
120	228	41	463
121	180	98	467
122	139	250	470
123	42	221	473
124	80	35	476
125	11	185	477
