Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	342	384	1	480	540
2	143	159	5	60	120
3	82	78	6	300	360
4	381	290	13	240	300
5	371	111	14	300	360
6	66	118	14	480	540
7	222	383	20	300	360
8	310	200	26	240	300
9	294	118	29	360	420
10	37	397	30	360	420
11	395	167	31	420	480
12	368	215	33	180	240
13	21	255	35	120	180
14	222	383	36	480	540
15	180	387	37	120	180
16	330	313	37	120	180
17	369	118	45	360	420
18	15	4	46	240	300
19	204	292	47	480	540
20	243	209	50	300	360
21	177	174	55	240	300
22	204	292	56	240	300
23	272	154	59	420	480
24	110	188	62	420	480
25	361	194	62	300	360
26	330	313	62	420	480
27	328	239	65	360	420
28	310	200	68	180	240
29	222	383	69	480	540
30	13	220	70	180	240
31	218	134	71	240	300
32	330	313	80	480	540
33	37	397	81	360	420
34	289	306	82	420	480
35	109	186	83	300	360
36	361	194	87	480	540
37	86	154	89	480	540
38	209	85	96	360	420
39	396	106	97	360	420
40	209	85	99	240	300
41	244	285	101	480	540
42	396	106	101	120	180
43	317	183	103	420	480
44	111	179	104	240	300
45	391	54	105	420	480
46	396	106	112	240	300
47	15	4	118	300	360
48	277	163	121	180	240
49	369	118	130	360	420
50	88	121	137	300	360
51	87	153	137	180	240
52	310	200	138	240	300
53	208	86	139	360	420
54	18	208	139	480	540
55	344	283	139	180	240
56	209	85	140	360	420
57	72	257	141	300	360
58	349	181	141	420	480
59	204	292	144	240	300
60	277	154	146	300	360
61	321	209	147	480	540
62	272	154	149	240	300
63	310	143	153	300	360
64	277	163	156	360	420
65	109	186	159	420	480
66	14	201	160	360	420
67	91	150	161	480	540
68	154	68	165	240	300
69	91	150	171	180	240
70	272	154	172	180	240
71	344	283	174	240	300
72	154	68	175	420	480
73	86	154	175	180	240
74	222	383	179	180	240
75	157	220	180	240	300
76	321	209	180	420	480
77	395	167	181	300	360
78	196	295	183	360	420
79	180	387	185	480	540
80	372	256	185	360	420
81	154	68	185	240	300
82	253	316	187	300	360
83	243	209	190	480	540
84	244	285	192	240	300
85	34	242	199	300	360
86	21	104	204	360	420
87	244	285	205	360	420
88	217	289	205	360	420
89	154	68	206	360	420
90	200	48	213	480	540
91	72	257	214	240	300
92	143	159	214	480	540
93	243	209	222	420	480
94	177	174	224	420	480
95	361	194	226	420	480
96	209	85	234	240	300
97	310	200	236	240	300
98	53	330	241	420	480
99	214	119	246	420	480
100	228	96	246	480	540
101	277	154	246	480	540
102	53	51	249	480	540
103	13	220	249	420	480
104	113	179	251	480	540
105	300	64	256	420	480
106	21	255	258	480	540
107	396	106	265	480	540
108	230	241	267	420	480
109	361	194	271	360	420
110	222	383	272	420	480
111	350	131	274	360	420
112	395	167	277	300	360
113	200	48	281	420	480
114	182	379	283	480	540
115	14	201	284	300	360
116	208	86	285	480	540
117	18	208	287	360	420
118	87	153	293	360	420
119	113	179	304	360	420
120	113	179	304	480	540
121	86	154	308	480	540
122	82	65	308	420	480
123	328	239	308	480	540
124	243	209	309	420	480
125	114	178	310	480	540
126	373	253	314	360	420
127	154	68	319	360	420
128	53	330	320	360	420
129	246	247	321	480	540
130	373	253	326	360	420
131	209	85	327	360	420
132	342	384	328	480	540
133	82	78	330	360	420
134	114	178	333	360	420
135	21	104	333	360	420
136	244	285	334	480	540
137	114	254	335	420	480
138	369	118	336	480	540
139	381	290	337	420	480
140	220	381	341	420	480
141	154	68	342	420	480
142	349	181	343	420	480
143	15	4	348	360	420
144	287	307	350	420	480
145	72	315	351	480	540
146	200	48	354	360	420
147	246	247	359	360	420
148	350	131	361	480	540
149	85	61	361	420	480
150	180	387	364	480	540
151	110	188	366	480	540
152	143	159	371	480	540
153	210	271	374	420	480
154	109	186	376	420	480
155	277	154	378	480	540
156	82	78	381	420	480
157	53	330	390	480	540
158	297	137	396	420	480
159	289	306	399	420	480
160	299	141	401	420	480
161	111	179	402	480	540
162	177	174	404	480	540
163	382	54	415	420	480
164	87	164	418	480	540
165	368	215	420	420	480
166	21	255	420	480	540
167	225	53	425	480	540
168	368	215	426	480	540
169	218	134	428	480	540
170	321	209	431	480	540
171	127	90	432	480	540
172	85	61	433	480	540
173	193	216	434	480	540
174	28	353	434	480	540
175	157	220	436	480	540
176	385	55	436	480	540
177	28	353	448	480	540
178	330	313	450	480	540
179	157	220	451	480	540
180	107	98	453	480	540
181	11	328	461	480	540
182	272	154	461	480	540
183	317	183	463	480	540
184	369	118	471	480	540
185	381	290	473	480	540
186	15	4	473	480	540
187	15	4	474	480	540
