Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	197	300	4	240	300
2	107	98	5	60	120
3	395	167	6	120	180
4	21	104	11	180	240
5	396	106	12	420	480
6	72	257	14	300	360
7	393	246	15	180	240
8	37	397	21	420	480
9	88	121	25	480	540
10	321	209	25	240	300
11	244	285	26	420	480
12	349	181	27	180	240
13	21	104	33	180	240
14	218	134	34	300	360
15	381	290	35	60	120
16	53	51	40	300	360
17	11	328	41	300	360
18	391	54	44	300	360
19	82	65	46	480	540
20	344	280	47	360	420
21	244	285	47	60	120
22	226	52	48	180	240
23	317	183	58	480	540
24	85	155	62	240	300
25	330	313	62	480	540
26	200	48	63	180	240
27	18	208	65	480	540
28	87	164	66	120	180
29	399	179	69	180	240
30	399	179	69	180	240
31	210	271	71	420	480
32	66	118	73	300	360
33	14	201	75	300	360
34	370	57	78	360	420
35	111	179	84	360	420
36	197	300	86	480	540
37	180	387	86	420	480
38	21	255	88	120	180
39	297	137	89	420	480
40	113	179	91	120	180
41	28	353	91	420	480
42	372	256	92	300	360
43	289	306	99	240	300
44	350	131	104	480	540
45	349	181	106	180	240
46	107	98	113	180	240
47	204	292	117	240	300
48	344	280	118	180	240
49	82	78	123	480	540
50	368	215	130	300	360
51	289	306	137	360	420
52	330	313	139	360	420
53	200	48	140	300	360
54	34	242	147	420	480
55	21	104	147	480	540
56	114	178	148	240	300
57	87	153	148	240	300
58	350	207	151	480	540
59	114	254	153	180	240
60	337	388	154	360	420
61	297	137	155	240	300
62	287	307	164	240	300
63	287	307	165	480	540
64	210	271	167	300	360
65	11	328	167	300	360
66	72	257	168	480	540
67	109	186	169	240	300
68	154	68	170	360	420
69	342	384	170	480	540
70	13	220	170	240	300
71	222	383	173	480	540
72	208	86	173	180	240
73	382	54	174	180	240
74	310	143	175	300	360
75	218	134	176	300	360
76	294	118	180	180	240
77	87	153	186	240	300
78	277	163	186	360	420
79	21	255	187	480	540
80	86	154	190	240	300
81	193	216	192	420	480
82	369	118	195	240	300
83	204	292	196	360	420
84	107	98	201	240	300
85	385	55	204	300	360
86	272	154	206	420	480
87	344	283	208	300	360
88	344	280	209	360	420
89	370	57	211	480	540
90	208	20	211	360	420
91	244	285	212	360	420
92	330	313	212	480	540
93	109	186	214	360	420
94	87	164	218	240	300
95	385	55	218	360	420
96	371	111	222	480	540
97	361	194	224	300	360
98	368	215	228	300	360
99	382	54	236	480	540
100	143	159	239	480	540
101	368	215	239	300	360
102	217	289	241	420	480
103	345	382	242	420	480
104	21	255	245	420	480
105	230	241	250	360	420
106	87	153	252	420	480
107	82	65	254	420	480
108	396	106	254	300	360
109	395	167	255	480	540
110	344	283	255	300	360
111	395	167	255	420	480
112	218	134	257	480	540
113	37	397	259	420	480
114	373	253	262	360	420
115	86	154	262	360	420
116	361	194	264	480	540
117	114	178	268	300	360
118	218	134	269	420	480
119	299	141	277	420	480
120	368	215	282	420	480
121	395	167	286	480	540
122	28	353	288	300	360
123	299	141	290	480	540
124	209	85	295	480	540
125	246	247	304	480	540
126	208	86	310	360	420
127	349	181	313	420	480
128	297	137	316	420	480
129	246	247	317	360	420
130	371	111	322	420	480
131	297	137	323	480	540
132	243	209	328	360	420
133	344	280	328	360	420
134	53	330	330	360	420
135	310	143	334	360	420
136	208	86	338	480	540
137	28	353	344	480	540
138	14	201	349	360	420
139	85	155	351	360	420
140	369	118	353	480	540
141	344	280	355	480	540
142	53	51	361	480	540
143	72	257	366	480	540
144	82	65	368	480	540
145	294	118	372	480	540
146	85	155	372	480	540
147	370	57	374	480	540
148	217	289	375	420	480
149	18	208	378	420	480
150	193	216	382	480	540
151	217	289	383	420	480
152	272	154	392	480	540
153	294	118	392	480	540
154	196	295	394	420	480
155	109	186	396	480	540
156	111	179	400	420	480
157	85	61	402	480	540
158	87	153	409	480	540
159	310	200	414	480	540
160	342	384	418	480	540
161	197	300	420	480	540
162	370	57	421	480	540
163	396	106	426	480	540
164	197	300	426	480	540
165	209	85	428	480	540
166	143	159	430	480	540
167	11	328	435	480	540
168	87	164	439	480	540
169	87	153	444	480	540
170	391	54	450	480	540
171	86	154	450	480	540
172	294	118	452	480	540
173	277	154	454	480	540
174	361	194	457	480	540
175	193	216	460	480	540
176	113	179	460	480	540
177	373	253	461	480	540
178	87	153	463	480	540
179	196	295	463	480	540
180	310	143	464	480	540
181	361	194	466	480	540
182	253	316	473	480	540
183	272	154	476	480	540
184	230	241	478	480	540
