Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	181	2	324	384
2	170	83	7	354	414
3	150	130	12	398	458
4	130	47	26	328	388
5	70	89	41	355	415
6	2	178	42	329	389
7	180	126	48	307	367
8	33	73	49	176	236
9	48	166	56	68	128
10	100	47	58	77	137
11	106	127	76	473	533
12	180	126	84	375	435
13	108	82	98	448	508
14	107	23	99	250	310
15	101	164	102	428	488
16	67	89	105	199	259
17	93	1	106	480	540
18	93	117	109	470	530
19	90	74	115	364	424
20	61	101	117	478	538
21	39	79	118	439	499
22	43	98	131	385	445
23	77	126	132	477	537
24	110	150	138	396	456
25	62	120	148	185	245
26	7	63	156	471	531
27	84	10	161	454	514
28	50	181	166	267	327
29	33	188	177	314	374
30	100	47	179	302	362
31	116	171	190	446	506
32	62	120	208	291	351
33	68	16	232	279	339
34	7	63	235	244	304
35	97	71	239	368	428
36	92	39	243	334	394
37	91	49	246	274	334
38	97	71	257	332	392
39	17	99	261	440	500
40	38	94	285	378	438
41	108	82	296	447	507
42	77	126	301	464	524
43	124	154	301	311	371
44	68	16	302	309	369
45	91	49	303	318	378
46	6	95	306	334	394
47	31	63	306	315	375
48	126	39	318	442	502
49	17	99	320	351	411
50	121	52	322	468	528
51	106	83	340	379	439
52	190	122	340	408	468
53	106	83	345	435	495
54	2	178	374	456	516
55	93	1	379	451	511
56	126	39	380	387	447
57	163	125	385	410	470
58	93	117	386	479	539
59	60	197	393	463	523
60	173	56	396	432	492
61	48	166	406	454	514
62	93	1	409	419	479
63	48	166	419	447	507
64	70	89	421	458	518
65	180	126	425	470	530
66	175	70	430	442	502
67	69	167	440	441	501
68	84	133	456	469	529
69	168	43	459	459	519
