Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	31	63	6	168	228
2	175	70	19	78	138
3	180	126	19	146	206
4	68	16	21	46	106
5	145	144	31	375	435
6	160	136	41	214	274
7	77	126	53	58	118
8	101	164	57	386	446
9	60	197	57	292	352
10	7	63	65	373	433
11	150	130	72	84	144
12	5	58	75	379	439
13	67	89	77	118	178
14	48	166	80	132	192
15	65	182	89	442	502
16	68	16	94	233	293
17	53	168	104	284	344
18	50	181	105	276	336
19	160	136	106	216	276
20	43	101	108	478	538
21	73	112	122	277	337
22	168	43	133	435	495
23	61	101	139	169	229
24	164	61	144	275	335
25	126	39	147	345	405
26	67	89	163	229	289
27	128	80	166	310	370
28	92	55	168	174	234
29	102	146	185	257	317
30	169	36	192	365	425
31	100	47	195	473	533
32	69	173	196	340	400
33	84	10	199	429	489
34	136	57	199	397	457
35	108	82	204	281	341
36	121	52	207	228	288
37	82	100	207	221	281
38	64	172	211	326	386
39	116	171	211	452	512
40	106	127	215	438	498
41	39	79	228	329	389
42	92	55	229	346	406
43	38	94	232	247	307
44	101	164	235	387	447
45	116	171	236	433	493
46	110	150	241	306	366
47	91	49	244	278	338
48	178	69	246	322	382
49	84	133	253	326	386
50	77	126	263	378	438
51	164	61	266	395	455
52	40	87	267	274	334
53	53	168	267	315	375
54	125	72	270	389	449
55	150	130	272	456	516
56	91	49	273	453	513
57	70	89	273	370	430
58	164	124	279	291	351
59	91	43	280	378	438
60	69	167	299	426	486
61	43	98	300	333	393
62	92	39	300	331	391
63	31	63	300	309	369
64	121	52	310	430	490
65	100	47	316	407	467
66	12	186	316	321	381
67	7	63	323	351	411
68	7	63	324	452	512
69	33	73	325	431	491
70	55	195	326	444	504
71	77	126	327	358	418
72	43	101	327	382	442
73	62	120	329	479	539
74	39	79	338	459	519
75	68	16	342	429	489
76	15	57	347	395	455
77	35	90	352	406	466
78	73	112	358	469	529
79	180	126	365	384	444
80	20	54	366	397	457
81	152	149	367	438	498
82	62	120	378	478	538
83	55	195	381	398	458
84	12	186	381	480	540
85	64	172	382	448	508
86	168	43	392	455	515
87	93	1	401	444	504
88	90	74	415	464	524
89	128	80	415	472	532
90	120	70	417	449	509
91	93	1	417	480	540
92	190	122	432	454	514
93	92	39	434	466	526
94	51	190	438	479	539
95	68	190	440	468	528
96	11	83	442	471	531
97	120	70	446	450	510
98	7	63	447	454	514
99	133	168	455	480	540
100	150	130	455	459	519
101	164	61	457	470	530
102	91	43	464	480	540
103	108	82	477	478	538
