Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	170	83	7	448	508
2	136	57	9	301	361
3	6	95	11	352	412
4	89	27	13	465	525
5	152	149	15	468	528
6	54	73	18	459	519
7	100	47	27	206	266
8	43	101	32	456	516
9	130	47	33	413	473
10	90	74	34	246	306
11	6	95	35	269	329
12	107	23	38	130	190
13	84	133	39	84	144
14	164	124	53	179	239
15	43	101	56	307	367
16	17	99	58	441	501
17	55	195	59	444	504
18	170	64	62	128	188
19	180	126	64	180	240
20	67	89	84	289	349
21	107	73	87	104	164
22	164	61	94	410	470
23	120	70	95	333	393
24	15	57	95	432	492
25	169	36	95	141	201
26	26	169	108	421	481
27	65	182	111	290	350
28	107	73	136	186	246
29	110	150	152	207	267
30	5	58	152	188	248
31	67	89	152	229	289
32	107	23	154	384	444
33	169	36	155	221	281
34	12	186	172	307	367
35	126	39	175	254	314
36	89	27	190	448	508
37	39	79	199	425	485
38	150	130	206	394	454
39	143	140	208	315	375
40	106	127	208	411	471
41	91	43	209	412	472
42	68	16	216	305	365
43	120	70	221	423	483
44	163	125	226	336	396
45	40	87	229	280	340
46	12	186	241	410	470
47	178	69	244	244	304
48	160	136	246	354	414
49	101	164	254	476	536
50	55	195	264	446	506
51	12	186	266	348	408
52	61	101	269	455	515
53	116	171	272	421	481
54	73	112	272	307	367
55	102	146	276	342	402
56	26	169	283	344	404
57	150	130	283	321	381
58	69	167	293	466	526
59	7	63	298	428	488
60	77	126	299	438	498
61	40	87	306	453	513
62	43	98	307	411	471
63	107	23	308	458	518
64	53	168	321	466	526
65	108	82	335	471	531
66	15	57	338	381	441
67	6	95	338	386	446
68	127	46	343	480	540
69	110	150	349	457	517
70	56	192	351	376	436
71	6	95	353	395	455
72	74	31	355	435	495
73	51	190	356	428	488
74	5	58	364	445	505
75	99	156	364	457	517
76	92	39	364	470	530
77	33	188	366	409	469
78	107	73	370	386	446
79	64	172	373	412	472
80	56	192	383	433	493
81	69	173	383	465	525
82	100	47	389	403	463
83	68	16	398	469	529
84	33	73	402	406	466
85	107	23	404	470	530
86	56	192	408	462	522
87	169	36	416	434	494
88	20	54	425	435	495
89	132	51	441	462	522
90	77	126	442	469	529
91	190	122	443	443	503
92	97	71	450	471	531
93	39	79	455	472	532
94	29	88	457	460	520
95	35	90	461	468	528
96	69	173	465	475	535
97	48	166	468	476	536
98	106	127	472	473	533
99	91	43	474	476	536
100	125	72	475	478	538
