Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	73	4	4
2	278	221	9
3	260	352	10
4	259	285	13
5	231	6	13
6	2	200	17
7	36	286	26
8	176	154	35
9	13	220	36
10	23	317	40
11	300	319	51
12	73	4	63
13	353	3	65
14	36	203	73
15	332	124	74
16	74	231	84
17	287	279	90
18	49	187	114
19	168	15	119
20	285	184	121
21	168	15	121
22	176	154	122
23	13	220	124
24	45	85	125
25	160	313	127
26	160	313	142
27	329	208	147
28	378	30	149
29	338	315	171
30	36	203	172
31	287	279	178
32	330	353	180
33	348	319	190
34	26	199	198
35	279	337	207
36	36	203	212
37	286	308	214
38	102	42	215
39	259	285	215
40	102	149	220
41	303	258	222
42	327	11	223
43	394	299	232
44	63	166	234
45	146	301	235
46	102	149	241
47	277	143	248
48	142	238	254
49	278	221	259
50	168	15	266
51	102	42	267
52	267	221	272
53	330	353	281
54	388	106	292
55	102	42	297
56	303	258	299
57	327	115	300
58	102	42	303
59	294	184	306
60	36	203	316
61	398	258	320
62	303	258	337
63	205	372	340
64	147	210	341
65	376	19	347
66	17	348	349
67	310	163	353
68	26	199	354
69	286	308	355
70	45	85	358
71	277	143	359
72	26	260	375
73	176	154	375
74	176	154	379
75	325	311	381
76	388	106	384
77	365	303	405
78	367	300	412
79	330	353	417
80	377	29	429
81	388	106	435
82	39	34	437
83	153	315	440
84	394	299	442
85	377	29	451
86	168	15	456
87	13	220	458
88	2	200	459
89	329	208	462
90	73	4	464
91	45	85	471
92	378	30	474
93	29	86	475
