Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	231	6	6
2	73	4	18
3	84	221	22
4	2	200	24
5	297	137	24
6	152	361	31
7	60	319	36
8	367	300	41
9	17	348	47
10	176	154	57
11	13	220	58
12	77	319	74
13	45	85	76
14	294	184	81
15	45	85	85
16	303	258	87
17	49	187	96
18	388	106	98
19	206	286	114
20	348	319	115
21	205	372	122
22	384	47	127
23	384	47	136
24	163	207	137
25	200	48	144
26	74	231	147
27	102	149	156
28	26	260	156
29	365	303	157
30	36	286	180
31	146	301	182
32	3	2	186
33	246	152	192
34	56	97	196
35	156	4	196
36	100	15	198
37	73	4	201
38	353	357	201
39	49	187	202
40	279	337	205
41	140	131	214
42	277	143	228
43	26	199	231
44	140	387	242
45	23	317	245
46	264	69	247
47	140	387	249
48	36	286	255
49	153	315	256
50	264	69	257
51	300	319	260
52	160	313	267
53	325	311	273
54	264	69	278
55	348	319	281
56	300	319	288
57	63	166	290
58	102	42	293
59	146	301	297
60	377	29	303
61	45	85	304
62	251	70	309
63	206	286	311
64	231	6	313
65	294	184	313
66	160	313	322
67	297	137	332
68	377	29	333
69	36	288	344
70	286	308	345
71	394	299	346
72	384	47	352
73	368	278	354
74	286	308	356
75	378	30	357
76	168	15	361
77	102	149	371
78	310	163	383
79	303	258	394
80	206	286	399
81	279	337	400
82	110	241	407
83	110	351	409
84	163	207	416
85	168	15	417
86	310	163	423
87	353	357	425
88	63	166	427
89	84	221	434
90	39	34	438
91	206	286	439
92	160	313	439
93	56	156	444
94	40	153	447
95	200	48	456
96	160	313	466
97	13	220	467
98	49	187	475
99	348	319	478
100	36	203	479
