Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	74	231	3
2	259	285	4
3	176	154	13
4	236	119	14
5	294	184	17
6	348	319	26
7	200	48	27
8	110	241	34
9	140	131	48
10	178	103	53
11	376	19	62
12	36	286	62
13	160	313	64
14	13	220	64
15	60	319	69
16	13	220	72
17	63	166	75
18	297	137	82
19	49	187	84
20	156	4	86
21	146	301	88
22	200	48	91
23	279	337	92
24	294	184	95
25	13	220	101
26	29	86	102
27	376	19	104
28	378	30	118
29	300	319	121
30	353	357	127
31	279	337	130
32	236	119	140
33	110	241	142
34	147	210	144
35	365	303	155
36	277	143	165
37	382	49	184
38	365	303	187
39	119	286	191
40	100	15	192
41	365	303	193
42	49	187	196
43	259	285	205
44	45	85	205
45	56	156	227
46	251	70	235
47	297	137	238
48	278	221	245
49	196	51	251
50	246	152	259
51	30	349	273
52	29	86	280
53	140	131	281
54	2	200	283
55	163	207	284
56	77	319	289
57	65	335	301
58	45	85	302
59	278	221	320
60	65	335	321
61	329	208	322
62	40	153	325
63	73	4	326
64	260	352	331
65	332	124	332
66	205	372	335
67	300	319	338
68	260	352	342
69	330	353	352
70	140	131	358
71	142	238	370
72	57	381	373
73	310	163	378
74	286	308	382
75	140	131	383
76	278	221	386
77	142	238	387
78	208	86	390
79	13	220	395
80	146	301	396
81	358	309	396
82	329	208	410
83	59	285	412
84	327	11	420
85	353	357	429
86	110	241	431
87	176	154	434
88	251	70	437
89	153	315	443
90	330	353	443
91	267	221	451
92	140	131	453
93	36	286	460
94	36	288	461
95	259	285	471
96	163	207	471
