Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	365	303	12
2	338	315	15
3	74	231	18
4	310	163	19
5	277	143	19
6	102	42	37
7	285	184	39
8	260	352	46
9	168	15	54
10	36	203	55
11	376	19	65
12	110	290	74
13	230	139	76
14	45	85	81
15	267	221	81
16	178	103	87
17	368	278	89
18	286	308	99
19	140	387	105
20	152	361	117
21	29	86	126
22	329	208	126
23	365	303	135
24	49	187	158
25	153	315	161
26	327	11	163
27	196	51	170
28	255	80	171
29	348	319	174
30	230	139	179
31	285	184	179
32	348	319	181
33	36	286	186
34	368	278	187
35	378	30	188
36	74	231	193
37	278	221	193
38	152	361	194
39	378	30	197
40	57	381	200
41	325	311	200
42	36	288	208
43	57	381	212
44	36	288	214
45	255	80	223
46	279	337	225
47	36	203	227
48	45	85	227
49	84	221	233
50	2	200	235
51	49	187	248
52	338	315	261
53	74	231	262
54	2	200	265
55	57	381	269
56	205	372	271
57	236	119	286
58	230	139	287
59	146	301	289
60	196	51	289
61	297	137	292
62	286	308	294
63	56	156	300
64	36	203	300
65	40	153	305
66	156	4	308
67	300	319	311
68	152	361	314
69	303	258	315
70	102	149	327
71	264	69	327
72	327	11	337
73	279	337	341
74	23	317	350
75	287	279	351
76	152	361	358
77	329	208	359
78	146	301	359
79	330	353	362
80	297	137	362
81	146	301	380
82	142	238	381
83	277	143	383
84	367	300	384
85	278	221	386
86	236	119	392
87	267	221	392
88	63	166	393
89	77	319	393
90	140	387	394
91	378	30	408
92	285	184	422
93	57	381	428
94	377	29	431
95	327	11	434
96	236	119	436
97	230	139	437
98	267	221	437
99	267	221	442
100	205	372	445
101	388	106	447
102	231	6	450
103	205	372	451
104	146	301	451
105	156	4	454
106	49	187	458
107	100	15	464
108	365	303	470
109	110	241	474
110	63	166	477
