Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	237	243	2
2	102	149	24
3	49	187	25
4	196	51	35
5	49	187	40
6	13	220	43
7	140	131	49
8	26	199	52
9	163	207	71
10	332	124	79
11	73	4	80
12	60	319	82
13	30	349	84
14	208	86	104
15	196	51	108
16	2	200	110
17	382	49	112
18	153	315	112
19	77	319	121
20	102	42	131
21	382	49	139
22	17	348	140
23	325	311	140
24	236	119	144
25	168	15	148
26	56	97	158
27	57	381	162
28	36	286	166
29	230	139	171
30	382	49	171
31	259	285	173
32	267	221	179
33	147	210	189
34	264	69	193
35	152	361	199
36	102	42	201
37	146	301	201
38	39	34	203
39	100	15	217
40	49	187	218
41	264	69	218
42	196	51	223
43	45	85	236
44	246	152	243
45	26	260	246
46	65	335	249
47	382	49	250
48	236	119	253
49	110	351	254
50	287	279	254
51	237	243	261
52	286	308	274
53	140	387	285
54	230	139	301
55	353	357	304
56	303	258	304
57	251	70	305
58	142	238	310
59	3	2	315
60	255	80	325
61	41	399	326
62	57	381	326
63	388	106	338
64	176	154	338
65	40	153	348
66	17	348	353
67	353	3	365
68	294	184	380
69	26	260	383
70	13	220	385
71	57	381	385
72	110	290	389
73	56	97	389
74	348	319	390
75	285	184	392
76	26	260	393
77	196	51	398
78	230	139	401
79	176	154	402
80	394	299	412
81	277	143	416
82	358	309	421
83	60	319	434
84	368	278	435
85	310	163	441
86	56	97	463
87	358	309	466
88	102	149	469
89	102	42	470
90	140	387	473
91	278	221	475
