Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	23	317	2
2	327	115	9
3	246	152	10
4	40	153	11
5	278	221	15
6	398	258	20
7	17	348	37
8	300	319	43
9	388	106	45
10	325	311	47
11	74	231	48
12	110	290	49
13	60	319	51
14	255	80	55
15	2	200	55
16	2	200	59
17	119	286	60
18	39	34	67
19	140	131	71
20	200	48	77
21	237	243	84
22	246	152	93
23	30	349	99
24	152	361	102
25	368	278	103
26	353	3	103
27	36	286	109
28	3	2	146
29	332	124	153
30	59	285	154
31	246	152	157
32	57	381	166
33	59	285	168
34	260	352	179
35	148	71	181
36	394	299	185
37	178	103	198
38	168	15	199
39	40	153	212
40	60	319	219
41	200	48	225
42	100	15	242
43	39	34	256
44	63	166	260
45	153	315	260
46	398	258	274
47	368	278	280
48	297	137	281
49	297	137	299
50	176	154	303
51	41	399	308
52	278	221	311
53	102	149	317
54	40	153	332
55	36	288	334
56	77	319	345
57	377	29	346
58	142	238	349
59	110	351	352
60	310	163	353
61	36	203	355
62	398	258	359
63	59	285	360
64	63	166	361
65	394	299	361
66	338	315	370
67	279	337	370
68	26	260	371
69	250	183	372
70	41	399	372
71	329	208	373
72	230	139	373
73	377	29	385
74	200	48	401
75	119	286	401
76	39	34	413
77	45	85	415
78	231	6	416
79	286	308	417
80	196	51	417
81	300	319	423
82	23	317	424
83	142	238	429
84	394	299	432
85	60	319	434
86	376	19	434
87	40	153	437
88	168	15	444
89	57	381	457
90	100	15	467
91	250	183	468
92	36	203	474
93	303	258	475
