Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	394	299	9
2	330	353	9
3	310	163	10
4	200	48	13
5	23	317	30
6	176	154	43
7	327	115	46
8	285	184	47
9	74	231	54
10	327	11	59
11	394	299	61
12	237	243	64
13	36	288	67
14	310	163	68
15	148	71	69
16	285	184	71
17	56	156	74
18	2	200	83
19	29	86	87
20	300	319	88
21	110	241	90
22	277	143	90
23	329	208	94
24	119	286	99
25	365	303	102
26	286	308	102
27	56	156	108
28	110	290	117
29	110	290	118
30	30	349	119
31	294	184	121
32	39	34	122
33	255	80	130
34	2	200	135
35	329	208	139
36	251	70	142
37	36	288	143
38	148	71	146
39	73	4	152
40	246	152	160
41	353	357	165
42	208	86	179
43	147	210	180
44	200	48	182
45	17	348	182
46	368	278	185
47	384	47	190
48	17	348	191
49	353	357	192
50	176	154	196
51	49	187	201
52	278	221	203
53	208	86	204
54	231	6	216
55	156	4	218
56	142	238	225
57	246	152	227
58	140	387	228
59	29	86	229
60	376	19	233
61	255	80	240
62	287	279	247
63	353	3	248
64	110	351	252
65	2	200	256
66	208	86	263
67	102	42	265
68	119	286	269
69	330	353	272
70	378	30	276
71	358	309	282
72	310	163	287
73	163	207	288
74	196	51	288
75	102	42	295
76	394	299	298
77	294	184	301
78	142	238	307
79	338	315	312
80	332	124	321
81	147	210	322
82	376	19	325
83	338	315	342
84	388	106	354
85	205	372	355
86	250	183	359
87	277	143	366
88	147	210	367
89	39	34	373
90	142	238	376
91	40	153	396
92	56	156	397
93	39	34	398
94	327	11	400
95	297	137	404
96	348	319	418
97	367	300	436
98	278	221	446
99	40	153	447
100	65	335	451
101	17	348	454
102	56	156	455
103	56	156	462
104	100	15	463
105	398	258	465
106	148	71	477
107	208	86	479
