Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	39	34	4
2	205	372	6
3	26	260	12
4	329	208	20
5	147	210	26
6	84	221	34
7	102	149	36
8	26	199	39
9	250	183	39
10	259	285	44
11	176	154	53
12	300	319	61
13	56	97	66
14	277	143	76
15	110	351	76
16	2	200	93
17	156	4	96
18	303	258	104
19	250	183	108
20	279	337	113
21	267	221	115
22	152	361	116
23	17	348	120
24	303	258	121
25	119	286	126
26	250	183	135
27	264	69	136
28	255	80	143
29	40	153	162
30	259	285	165
31	230	139	173
32	250	183	179
33	196	51	180
34	26	199	180
35	255	80	188
36	378	30	193
37	140	131	200
38	49	187	210
39	60	319	213
40	200	48	214
41	206	286	219
42	102	42	232
43	287	279	240
44	57	381	261
45	119	286	269
46	332	124	270
47	77	319	277
48	84	221	277
49	152	361	278
50	368	278	283
51	338	315	287
52	39	34	291
53	49	187	293
54	348	319	294
55	56	156	298
56	230	139	299
57	267	221	302
58	23	317	304
59	56	156	304
60	110	351	307
61	378	30	321
62	378	30	324
63	260	352	339
64	260	352	340
65	367	300	340
66	45	85	340
67	74	231	342
68	206	286	342
69	376	19	354
70	168	15	366
71	147	210	375
72	260	352	377
73	294	184	380
74	60	319	381
75	102	42	387
76	388	106	388
77	163	207	390
78	365	303	393
79	26	260	396
80	297	137	405
81	251	70	406
82	206	286	407
83	303	258	411
84	73	4	415
85	56	97	415
86	353	357	419
87	196	51	422
88	353	357	432
89	73	4	438
90	377	29	440
91	63	166	445
92	152	361	446
93	119	286	448
94	205	372	448
95	358	309	451
96	376	19	453
97	36	203	458
98	279	337	471
99	368	278	473
100	63	166	476
101	294	184	477
