Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	29	86	1
2	26	260	2
3	310	163	6
4	353	357	7
5	300	319	17
6	3	2	22
7	259	285	38
8	39	34	44
9	84	221	52
10	358	309	54
11	156	4	62
12	388	106	63
13	49	187	63
14	77	319	78
15	353	357	85
16	142	238	85
17	286	308	88
18	231	6	93
19	152	361	107
20	56	156	108
21	119	286	117
22	17	348	119
23	110	351	126
24	49	187	128
25	260	352	135
26	148	71	135
27	260	352	137
28	100	15	139
29	36	286	142
30	353	357	145
31	279	337	158
32	41	399	159
33	279	337	163
34	156	4	163
35	294	184	164
36	353	3	166
37	30	349	170
38	119	286	171
39	365	303	175
40	231	6	177
41	45	85	178
42	310	163	186
43	230	139	196
44	327	115	209
45	310	163	210
46	255	80	218
47	286	308	242
48	297	137	243
49	152	361	250
50	398	258	252
51	65	335	258
52	160	313	260
53	377	29	260
54	176	154	261
55	152	361	263
56	382	49	271
57	45	85	278
58	348	319	288
59	178	103	299
60	176	154	301
61	287	279	302
62	310	163	307
63	287	279	318
64	329	208	319
65	153	315	320
66	327	11	323
67	26	199	324
68	251	70	328
69	230	139	331
70	74	231	332
71	30	349	335
72	358	309	335
73	250	183	343
74	384	47	346
75	310	163	347
76	286	308	348
77	300	319	350
78	276	298	363
79	36	286	368
80	77	319	372
81	278	221	377
82	178	103	378
83	294	184	383
84	142	238	387
85	277	143	398
86	329	208	401
87	325	311	406
88	45	85	415
89	23	317	423
90	246	152	423
91	353	3	426
92	377	29	427
93	382	49	429
94	208	86	433
95	40	153	439
96	178	103	450
97	332	124	459
98	26	260	461
99	156	4	463
100	178	103	464
101	353	3	465
102	285	184	469
103	45	85	474
104	231	6	474
