Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	278	221	2
2	353	357	7
3	146	301	15
4	26	260	17
5	26	260	25
6	119	286	26
7	110	241	26
8	303	258	28
9	205	372	38
10	278	221	39
11	84	221	39
12	140	387	47
13	348	319	53
14	278	221	65
15	276	298	99
16	63	166	101
17	163	207	104
18	147	210	109
19	30	349	111
20	59	285	113
21	285	184	113
22	3	2	120
23	119	286	130
24	119	286	152
25	206	286	156
26	206	286	195
27	260	352	219
28	230	139	223
29	310	163	226
30	206	286	235
31	251	70	241
32	327	115	241
33	327	115	243
34	348	319	263
35	303	258	263
36	3	2	264
37	208	86	271
38	102	149	276
39	368	278	292
40	230	139	296
41	73	4	298
42	119	286	305
43	255	80	314
44	294	184	326
45	140	131	330
46	236	119	332
47	153	315	336
48	41	399	339
49	84	221	344
50	160	313	346
51	353	3	362
52	110	290	371
53	382	49	379
54	260	352	381
55	377	29	384
56	332	124	384
57	84	221	393
58	13	220	394
59	353	3	396
60	353	3	398
61	36	286	401
62	60	319	403
63	250	183	407
64	200	48	413
65	208	86	419
66	236	119	425
67	57	381	426
68	206	286	432
69	119	286	439
70	148	71	445
71	59	285	459
72	56	97	462
73	36	288	464
74	26	199	477
