Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	15	75	0
2	55	85	8
3	15	80	14
4	56	64	20
5	42	10	26
6	52	75	30
7	5	45	36
8	58	70	40
9	42	15	41
10	85	25	41
11	65	60	44
12	35	66	47
13	22	85	47
14	20	85	47
15	30	56	48
16	62	40	48
17	23	52	49
18	42	30	51
19	86	46	60
20	22	75	63
21	35	69	63
22	95	35	70
23	25	85	72
24	47	40	74
25	62	80	74
26	55	85	83
27	20	50	86
28	53	30	89
29	25	35	93
30	66	55	99
31	95	35	100
32	30	50	101
33	42	15	103
34	62	80	104
35	38	10	109
36	90	35	122
37	5	35	124
38	58	70	126
39	8	40	137
40	8	62	141
41	10	35	142
42	30	35	142
43	25	35	148
44	90	35	153
45	8	62	156
46	67	85	162
47	25	35	163
48	8	62	165
49	48	30	171
50	5	35	174
51	64	46	175
52	58	75	186
53	35	69	196
54	72	45	197
55	65	60	197
56	42	15	201
57	60	60	201
58	62	80	207
59	53	30	217
60	40	5	223
61	53	30	223
62	20	55	224
63	25	30	231
64	64	46	235
65	47	35	237
66	75	55	244
67	30	56	255
68	55	80	256
69	42	30	271
70	0	45	275
71	0	40	278
72	65	82	278
73	20	85	281
74	14	66	283
75	35	69	286
76	45	35	286
77	48	30	288
78	16	42	292
79	95	30	295
80	20	80	296
81	44	25	298
82	85	25	303
83	44	25	308
84	18	75	309
85	25	30	312
86	8	62	316
87	35	69	319
88	66	55	325
89	20	80	327
90	0	40	330
91	42	58	332
92	5	45	335
93	42	10	336
94	56	64	336
95	22	85	337
96	8	40	346
97	5	35	351
98	25	35	354
99	22	85	354
100	62	80	356
101	60	85	356
102	28	70	357
103	78	40	360
104	60	60	361
105	62	69	362
106	30	35	366
107	44	25	369
108	66	55	370
109	32	20	375
110	20	80	376
111	85	35	392
112	8	45	398
113	25	30	401
114	86	46	402
115	42	58	404
116	18	75	404
117	4	55	416
118	72	55	421
119	35	69	431
120	0	45	431
121	22	75	432
122	55	80	433
123	60	60	438
124	20	80	441
125	14	66	444
126	47	40	446
127	0	40	447
128	45	70	449
129	86	46	454
130	26	32	455
131	42	58	455
132	35	5	456
133	8	62	456
134	33	35	457
135	36	40	458
136	5	45	459
137	30	35	461
138	70	58	463
139	50	35	463
140	78	40	468
141	2	40	470
142	42	30	471
143	50	30	474
144	10	35	479
