Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	30	35	1
2	60	60	2
3	45	65	2
4	30	50	8
5	44	25	11
6	4	55	19
7	75	55	25
8	85	25	25
9	35	32	30
10	62	40	31
11	60	66	33
12	58	70	39
13	72	45	42
14	38	15	43
15	42	10	57
16	62	80	59
17	22	75	59
18	36	18	64
19	52	75	71
20	62	40	72
21	42	58	76
22	50	35	84
23	22	85	88
24	45	65	90
25	35	5	92
26	33	35	92
27	32	20	95
28	38	15	99
29	0	45	100
30	90	35	100
31	35	66	115
32	42	58	120
33	23	52	128
34	60	66	141
35	65	60	141
36	50	30	142
37	53	30	148
38	87	30	153
39	10	35	154
40	10	40	155
41	18	75	157
42	35	69	158
43	48	30	161
44	35	5	164
45	65	60	172
46	53	35	172
47	86	46	176
48	0	45	183
49	8	45	192
50	30	50	198
51	20	80	202
52	87	30	203
53	0	45	205
54	47	35	208
55	2	40	210
56	42	58	212
57	58	70	215
58	90	35	215
59	45	70	218
60	25	85	219
61	25	85	220
62	16	42	222
63	8	62	223
64	85	35	225
65	4	55	230
66	20	50	231
67	58	70	231
68	25	35	238
69	36	40	246
70	58	75	246
71	34	25	251
72	70	58	252
73	25	30	256
74	85	25	256
75	18	75	258
76	58	75	259
77	8	45	263
78	55	80	271
79	85	25	271
80	8	62	272
81	20	80	276
82	44	25	276
83	34	60	280
84	45	65	283
85	47	35	286
86	42	10	289
87	45	70	297
88	72	55	301
89	45	65	305
90	0	45	310
91	10	35	313
92	45	70	317
93	47	40	318
94	65	60	323
95	0	40	323
96	50	30	324
97	34	25	326
98	36	18	326
99	25	85	329
100	44	5	334
101	72	55	335
102	35	32	337
103	22	75	338
104	34	60	339
105	92	30	345
106	85	25	350
107	33	35	351
108	50	40	352
109	20	80	356
110	60	60	356
111	33	32	357
112	18	75	360
113	42	15	361
114	50	40	364
115	70	58	366
116	25	35	369
117	78	40	371
118	35	5	374
119	8	45	379
120	25	50	380
121	15	80	382
122	35	5	395
123	35	69	395
124	85	35	398
125	2	40	399
126	60	85	400
127	20	85	403
128	60	60	412
129	60	66	416
130	20	50	417
131	10	35	417
132	2	40	422
133	38	15	424
134	42	65	430
135	0	45	430
136	34	25	430
137	30	35	432
138	26	32	435
139	35	5	435
140	58	75	436
141	30	56	446
142	45	70	449
143	14	66	450
144	50	30	452
145	50	30	452
146	20	50	455
147	22	75	460
148	10	35	470
149	38	5	472
150	18	75	475
151	30	50	477
152	60	55	479
