Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	47	35	1
2	50	30	2
3	33	35	5
4	15	75	9
5	35	66	19
6	45	65	19
7	4	55	25
8	30	50	25
9	33	35	27
10	60	55	30
11	18	75	37
12	47	35	43
13	22	75	50
14	5	45	56
15	8	45	60
16	34	60	61
17	62	80	62
18	55	85	64
19	44	25	73
20	30	56	80
21	35	5	85
22	78	40	90
23	8	62	90
24	62	80	95
25	87	30	99
26	0	40	102
27	65	60	105
28	20	55	105
29	28	70	105
30	45	35	105
31	25	35	106
32	53	30	110
33	5	35	114
34	38	15	118
35	70	58	120
36	20	50	120
37	45	70	121
38	4	55	125
39	85	25	136
40	5	35	138
41	42	10	138
42	45	70	138
43	70	58	143
44	22	85	149
45	62	69	152
46	45	35	152
47	38	15	166
48	30	35	167
49	42	58	172
50	47	35	176
51	33	35	180
52	52	75	180
53	42	30	181
54	28	70	184
55	5	35	200
56	65	82	202
57	48	30	203
58	32	20	219
59	50	40	220
60	30	30	220
61	78	40	223
62	25	50	234
63	42	10	237
64	25	85	240
65	42	10	241
66	52	75	242
67	25	30	242
68	28	70	242
69	50	35	244
70	30	35	246
71	10	40	251
72	22	66	256
73	33	32	257
74	78	40	259
75	87	30	262
76	47	40	264
77	65	60	269
78	65	82	270
79	78	40	272
80	42	10	272
81	42	58	273
82	53	30	278
83	60	66	279
84	26	32	280
85	58	75	285
86	15	75	292
87	5	45	296
88	5	45	301
89	62	69	301
90	0	40	301
91	95	35	303
92	66	55	306
93	95	30	313
94	28	70	313
95	56	64	317
96	90	35	324
97	30	56	325
98	45	70	325
99	44	5	327
100	64	46	328
101	5	45	332
102	55	85	333
103	75	55	334
104	55	80	339
105	48	30	342
106	33	32	343
107	34	25	344
108	30	35	346
109	92	30	347
110	65	82	349
111	78	40	357
112	60	55	358
113	25	85	358
114	35	5	360
115	50	35	369
116	42	30	372
117	33	32	378
118	50	40	388
119	25	50	393
120	64	46	398
121	48	20	398
122	42	10	403
123	28	52	407
124	20	85	409
125	5	35	413
126	16	42	415
127	36	40	420
128	70	58	420
129	8	45	420
130	25	50	422
131	10	40	424
132	92	30	426
133	62	40	432
134	15	80	440
135	15	80	442
136	70	58	444
137	25	50	447
138	25	85	454
139	4	55	456
140	38	10	458
141	10	35	459
142	0	45	462
143	0	45	466
144	45	35	471
145	22	75	472
146	50	40	473
147	0	45	477
