Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	87	30	11
2	28	70	20
3	28	70	22
4	47	35	22
5	47	40	24
6	42	65	25
7	75	55	28
8	67	85	29
9	0	45	29
10	85	25	30
11	30	56	37
12	20	80	38
13	56	64	40
14	64	46	42
15	70	58	45
16	0	45	46
17	65	60	49
18	10	35	50
19	35	69	59
20	20	55	63
21	53	35	68
22	30	56	71
23	32	20	73
24	33	35	77
25	20	80	80
26	35	32	82
27	50	30	85
28	90	35	101
29	42	30	111
30	92	30	112
31	42	58	118
32	38	5	118
33	75	55	121
34	20	80	122
35	78	40	125
36	42	15	127
37	42	15	136
38	32	20	140
39	38	5	142
40	95	35	150
41	15	80	152
42	35	69	162
43	70	58	166
44	60	55	167
45	22	66	173
46	60	60	176
47	25	85	180
48	55	85	180
49	50	30	181
50	15	80	184
51	42	58	184
52	35	66	185
53	75	55	191
54	35	69	193
55	90	35	206
56	42	30	209
57	22	75	210
58	20	85	215
59	38	5	222
60	55	85	223
61	30	35	226
62	34	25	227
63	70	58	227
64	0	40	229
65	22	66	230
66	25	30	231
67	20	85	236
68	65	82	246
69	14	66	247
70	75	55	247
71	45	65	249
72	10	35	249
73	8	40	251
74	47	40	255
75	62	69	257
76	36	18	262
77	55	80	265
78	60	60	265
79	60	66	274
80	53	30	276
81	0	45	278
82	10	40	281
83	20	50	285
84	45	70	296
85	90	35	318
86	44	5	319
87	60	55	320
88	62	40	320
89	60	60	322
90	67	85	324
91	55	85	327
92	34	60	331
93	66	55	342
94	38	5	344
95	72	55	346
96	30	50	346
97	4	55	351
98	26	32	353
99	42	15	354
100	23	52	358
101	85	25	368
102	16	42	377
103	60	55	379
104	53	30	390
105	0	45	391
106	55	80	393
107	48	20	400
108	52	75	402
109	5	45	403
110	8	45	409
111	64	46	411
112	56	64	413
113	38	10	416
114	48	20	417
115	72	45	419
116	42	10	422
117	36	40	424
118	20	55	426
119	50	40	426
120	30	35	431
121	5	45	433
122	0	40	435
123	67	85	437
124	42	30	440
125	50	40	440
126	85	35	447
127	42	10	448
128	10	40	449
129	42	30	451
130	30	56	452
131	55	80	457
132	55	85	460
133	35	66	461
134	53	30	462
135	53	30	469
136	42	15	476
