Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	47	40	3
2	62	69	10
3	18	75	15
4	48	30	16
5	70	58	19
6	30	30	20
7	87	30	24
8	8	45	25
9	25	85	29
10	22	75	37
11	58	70	38
12	22	75	45
13	58	75	46
14	2	40	46
15	38	10	46
16	14	66	48
17	60	55	55
18	36	18	55
19	85	35	62
20	15	75	70
21	8	40	72
22	38	15	83
23	56	64	90
24	0	40	93
25	15	80	94
26	16	42	100
27	34	25	106
28	23	52	114
29	45	70	118
30	50	40	129
31	58	75	139
32	33	32	141
33	20	50	141
34	55	80	143
35	53	30	149
36	26	32	150
37	35	32	152
38	15	80	153
39	45	35	153
40	70	58	159
41	20	55	162
42	45	70	166
43	47	35	166
44	42	30	166
45	4	55	170
46	86	46	174
47	30	30	174
48	8	40	175
49	52	75	179
50	25	30	180
51	35	5	181
52	42	65	189
53	95	35	191
54	47	40	191
55	30	35	193
56	72	55	193
57	95	30	194
58	30	56	195
59	44	5	197
60	34	25	198
61	25	30	201
62	40	5	201
63	87	30	206
64	65	82	206
65	2	40	209
66	5	45	215
67	60	60	217
68	28	70	225
69	10	35	226
70	33	32	226
71	5	35	236
72	60	55	238
73	5	35	239
74	78	40	259
75	52	75	259
76	22	85	260
77	70	58	264
78	56	64	270
79	45	70	273
80	58	75	277
81	47	40	280
82	42	30	280
83	28	70	280
84	8	45	281
85	2	40	282
86	28	52	286
87	65	82	290
88	38	5	295
89	72	45	302
90	42	15	305
91	60	66	307
92	22	85	308
93	38	5	311
94	30	50	316
95	35	5	317
96	62	40	318
97	28	70	319
98	60	55	322
99	34	60	325
100	55	80	327
101	45	35	331
102	48	30	332
103	20	85	332
104	28	52	335
105	2	40	336
106	35	5	337
107	72	55	340
108	10	40	343
109	67	85	343
110	0	40	343
111	60	55	348
112	25	35	351
113	25	35	351
114	64	46	356
115	58	70	359
116	20	55	363
117	35	66	367
118	64	46	367
119	85	35	367
120	4	55	372
121	90	35	373
122	55	80	373
123	2	40	379
124	45	35	382
125	5	35	383
126	65	82	384
127	36	18	387
128	38	10	389
129	50	30	390
130	42	15	394
131	40	5	395
132	15	80	400
133	45	70	403
134	4	55	404
135	45	70	405
136	70	58	406
137	0	45	408
138	70	58	408
139	92	30	411
140	55	80	422
141	25	30	424
142	38	15	430
143	36	18	433
144	65	82	434
145	16	42	438
146	36	40	440
147	66	55	450
148	45	70	454
149	20	50	458
150	30	30	458
151	38	15	463
152	15	75	463
153	35	69	465
154	0	45	466
155	90	35	467
156	62	80	476
157	42	58	478
158	33	35	480
