Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	90	35	2
2	78	40	2
3	66	55	6
4	40	5	12
5	42	15	19
6	33	32	19
7	15	80	33
8	28	70	37
9	72	45	48
10	26	32	48
11	45	70	53
12	62	69	53
13	38	5	55
14	48	30	56
15	75	55	56
16	87	30	57
17	92	30	60
18	38	15	61
19	48	20	65
20	47	35	66
21	0	40	73
22	53	30	75
23	47	40	77
24	14	66	85
25	33	32	85
26	45	70	87
27	45	35	96
28	60	55	100
29	34	25	101
30	8	62	104
31	75	55	106
32	38	10	111
33	60	55	111
34	42	30	112
35	62	80	115
36	70	58	119
37	30	50	128
38	15	80	135
39	26	32	138
40	50	40	138
41	35	69	138
42	8	40	139
43	33	32	149
44	45	70	150
45	95	30	152
46	25	35	157
47	20	50	157
48	58	70	157
49	85	35	158
50	45	65	158
51	38	15	164
52	8	40	168
53	30	30	171
54	66	55	174
55	36	18	183
56	26	32	184
57	35	69	184
58	2	40	184
59	35	32	185
60	44	25	188
61	30	50	195
62	28	70	199
63	42	65	200
64	75	55	200
65	26	32	207
66	48	20	211
67	50	30	212
68	30	35	219
69	8	62	223
70	42	30	224
71	53	35	230
72	15	75	234
73	64	46	234
74	67	85	234
75	42	65	234
76	87	30	235
77	60	55	237
78	86	46	263
79	42	10	268
80	20	50	288
81	38	5	290
82	35	32	292
83	72	55	296
84	50	30	300
85	23	52	303
86	36	18	304
87	0	40	305
88	60	60	306
89	15	75	311
90	42	65	314
91	44	5	326
92	85	25	328
93	50	40	339
94	65	60	341
95	22	66	349
96	15	75	352
97	34	60	353
98	72	45	354
99	10	40	365
100	20	55	365
101	87	30	368
102	65	60	369
103	36	18	369
104	72	45	369
105	85	35	369
106	58	70	377
107	70	58	379
108	72	45	384
109	35	66	385
110	20	50	385
111	85	25	387
112	45	70	391
113	14	66	398
114	5	35	400
115	8	45	404
116	60	55	407
117	78	40	413
118	86	46	424
119	50	30	427
120	8	62	430
121	30	30	443
122	35	69	445
123	42	10	445
124	28	52	445
125	8	62	455
126	65	60	459
127	4	55	459
128	2	40	466
129	2	40	469
130	10	35	472
131	55	80	474
132	40	5	480
