Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	58	75	0
2	38	5	1
3	0	45	6
4	48	30	15
5	47	40	19
6	38	5	22
7	32	20	26
8	25	85	27
9	15	80	28
10	85	25	28
11	48	20	28
12	45	70	29
13	44	25	32
14	0	45	36
15	10	35	36
16	33	35	37
17	20	55	38
18	45	70	45
19	20	50	46
20	44	5	49
21	36	40	51
22	85	25	57
23	50	35	59
24	32	20	61
25	8	62	63
26	60	66	65
27	20	50	65
28	42	30	68
29	20	85	93
30	34	25	98
31	5	45	102
32	56	64	103
33	75	55	106
34	10	40	110
35	62	69	121
36	85	25	123
37	16	42	124
38	0	40	127
39	33	35	128
40	2	40	132
41	53	30	132
42	2	40	136
43	42	15	140
44	62	40	142
45	86	46	142
46	28	52	146
47	5	35	146
48	66	55	148
49	8	62	155
50	72	45	156
51	23	52	157
52	87	30	164
53	0	40	169
54	30	35	171
55	65	60	177
56	40	5	179
57	44	25	181
58	14	66	182
59	62	40	187
60	45	65	188
61	8	62	190
62	45	65	190
63	15	80	192
64	18	75	195
65	15	75	199
66	28	70	204
67	5	35	206
68	47	35	211
69	35	66	213
70	58	75	214
71	45	70	214
72	22	85	218
73	75	55	219
74	53	30	221
75	95	30	223
76	62	69	235
77	34	60	239
78	47	40	239
79	30	56	240
80	32	20	254
81	32	20	255
82	70	58	265
83	34	60	268
84	25	35	269
85	18	75	270
86	42	15	272
87	66	55	272
88	33	35	281
89	0	40	283
90	45	35	283
91	18	75	288
92	8	62	288
93	25	85	289
94	60	60	292
95	70	58	294
96	40	5	296
97	35	66	300
98	86	46	308
99	60	66	314
100	58	70	325
101	30	50	337
102	22	85	342
103	75	55	343
104	20	50	345
105	30	50	348
106	5	45	349
107	25	85	349
108	44	5	350
109	44	25	351
110	38	15	353
111	0	40	353
112	18	75	356
113	20	85	357
114	34	25	357
115	2	40	365
116	58	70	369
117	42	58	371
118	26	32	374
119	28	52	375
120	8	40	382
121	42	30	382
122	35	66	384
123	36	40	385
124	8	62	385
125	64	46	389
126	38	15	391
127	85	25	394
128	20	80	395
129	8	45	405
130	95	35	405
131	22	85	407
132	42	58	408
133	75	55	409
134	38	5	410
135	55	85	413
136	48	30	415
137	65	82	417
138	35	5	418
139	38	5	429
140	53	30	430
141	25	50	432
142	62	80	432
143	10	35	433
144	55	80	434
145	16	42	439
146	35	5	442
147	75	55	444
148	22	85	445
149	30	50	448
150	26	32	452
151	26	32	457
152	95	30	458
153	14	66	458
154	44	5	465
155	0	40	465
156	35	66	467
157	60	66	468
158	5	35	470
159	38	10	473
160	42	58	474
161	0	45	476
