Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	55	85	0
2	26	32	5
3	0	45	7
4	28	52	18
5	78	40	18
6	50	35	24
7	67	85	27
8	58	70	38
9	38	10	39
10	56	64	39
11	4	55	39
12	33	32	40
13	62	69	40
14	85	35	44
15	0	45	45
16	22	75	46
17	47	40	50
18	20	85	63
19	25	35	73
20	15	80	78
21	58	75	82
22	67	85	86
23	8	40	88
24	85	35	90
25	5	45	97
26	2	40	109
27	34	60	111
28	22	66	111
29	30	35	116
30	75	55	116
31	75	55	116
32	95	35	125
33	42	10	125
34	72	55	130
35	30	35	133
36	67	85	138
37	50	40	140
38	22	66	142
39	85	25	143
40	25	30	147
41	62	80	149
42	95	30	151
43	50	30	151
44	20	80	157
45	35	66	157
46	62	80	162
47	64	46	162
48	15	80	164
49	75	55	173
50	34	60	176
51	62	80	176
52	25	35	179
53	22	85	185
54	42	30	186
55	38	10	188
56	42	10	192
57	30	50	205
58	32	20	207
59	25	30	207
60	85	35	210
61	64	46	218
62	45	65	220
63	85	25	221
64	32	20	227
65	5	35	228
66	20	85	240
67	60	60	241
68	42	10	242
69	95	30	244
70	14	66	251
71	53	30	257
72	53	35	259
73	0	45	267
74	25	50	269
75	53	30	269
76	45	65	270
77	15	80	274
78	42	58	277
79	92	30	277
80	42	15	279
81	72	45	286
82	60	60	291
83	10	35	294
84	45	35	302
85	5	45	302
86	66	55	306
87	72	45	315
88	30	35	317
89	62	69	317
90	23	52	317
91	75	55	320
92	5	45	327
93	5	45	340
94	62	40	343
95	64	46	348
96	25	85	350
97	95	30	351
98	48	30	352
99	50	30	352
100	62	80	365
101	22	66	369
102	67	85	374
103	34	60	378
104	60	55	381
105	38	10	385
106	50	35	387
107	20	80	391
108	95	30	402
109	10	40	403
110	85	35	412
111	42	58	413
112	72	55	413
113	45	65	414
114	15	75	427
115	0	45	427
116	56	64	430
117	50	30	432
118	34	60	435
119	33	35	439
120	48	30	440
121	20	85	443
122	23	52	448
123	60	55	448
124	8	40	451
125	20	85	453
126	30	30	457
127	33	32	457
128	10	40	464
129	34	25	469
130	95	35	472
131	25	85	478
132	16	42	479
