Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	30	50	1
2	72	45	4
3	5	35	6
4	62	40	7
5	36	18	9
6	60	60	10
7	30	30	15
8	85	25	15
9	33	35	18
10	60	85	27
11	62	69	34
12	20	50	38
13	20	55	38
14	8	40	39
15	40	5	39
16	32	20	40
17	45	65	41
18	60	85	43
19	20	85	44
20	25	50	48
21	35	66	50
22	58	70	53
23	20	80	53
24	90	35	53
25	55	80	59
26	86	46	75
27	30	56	77
28	50	30	78
29	2	40	80
30	65	60	81
31	58	75	82
32	40	5	84
33	8	45	92
34	87	30	94
35	48	30	99
36	60	60	101
37	32	20	107
38	10	40	111
39	30	50	114
40	62	69	115
41	36	18	119
42	28	70	124
43	47	35	125
44	8	40	128
45	25	50	129
46	20	55	133
47	4	55	140
48	30	30	142
49	2	40	146
50	48	20	147
51	25	30	147
52	64	46	153
53	30	56	157
54	35	32	158
55	35	32	160
56	2	40	165
57	25	50	168
58	20	50	171
59	10	35	173
60	56	64	173
61	5	45	175
62	87	30	177
63	62	80	177
64	2	40	181
65	8	45	183
66	86	46	190
67	32	20	191
68	60	60	191
69	25	85	196
70	0	45	208
71	35	66	211
72	30	50	211
73	92	30	213
74	50	35	219
75	65	82	222
76	60	60	223
77	15	75	224
78	8	45	224
79	2	40	226
80	62	69	230
81	18	75	235
82	36	18	249
83	52	75	251
84	62	80	252
85	55	85	256
86	53	35	258
87	85	25	263
88	26	32	264
89	0	40	271
90	23	52	275
91	25	85	282
92	0	45	299
93	66	55	311
94	40	5	315
95	0	40	315
96	8	40	316
97	86	46	322
98	25	85	324
99	45	70	328
100	30	56	328
101	44	5	329
102	53	35	334
103	78	40	335
104	25	50	336
105	52	75	342
106	60	66	347
107	62	69	356
108	47	40	360
109	35	5	365
110	10	40	367
111	33	35	371
112	36	40	371
113	35	69	381
114	65	60	386
115	78	40	388
116	60	55	388
117	8	45	389
118	50	40	397
119	60	55	412
120	42	58	415
121	85	35	419
122	58	70	420
123	8	40	428
124	53	30	434
125	55	85	447
126	15	80	452
127	0	40	458
128	20	85	461
129	20	85	462
130	45	35	467
131	48	20	470
132	53	35	471
133	28	52	474
134	92	30	477
