Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	64	46	0
2	72	45	1
3	65	60	6
4	20	55	9
5	20	55	25
6	50	40	29
7	28	70	33
8	5	35	33
9	8	40	43
10	8	40	47
11	42	65	50
12	85	35	52
13	72	55	53
14	67	85	53
15	2	40	57
16	70	58	58
17	36	40	64
18	35	69	85
19	42	30	96
20	35	69	98
21	32	20	101
22	30	56	102
23	30	56	107
24	25	35	108
25	33	32	111
26	55	85	112
27	38	5	113
28	30	35	114
29	35	69	117
30	75	55	119
31	50	30	123
32	33	32	124
33	60	55	125
34	18	75	134
35	50	35	139
36	47	35	140
37	28	52	147
38	0	40	148
39	23	52	155
40	35	32	155
41	75	55	157
42	20	80	164
43	95	35	167
44	53	30	170
45	53	35	175
46	0	40	176
47	45	70	177
48	35	66	186
49	48	20	190
50	45	70	193
51	53	30	195
52	22	75	197
53	34	60	204
54	8	45	206
55	48	30	206
56	48	30	207
57	45	65	211
58	38	15	214
59	8	40	216
60	0	40	217
61	25	50	226
62	72	45	227
63	10	35	228
64	48	20	229
65	36	40	231
66	53	30	236
67	58	70	237
68	40	5	239
69	42	30	240
70	8	62	244
71	18	75	247
72	60	60	248
73	50	40	254
74	92	30	262
75	25	85	264
76	62	69	264
77	35	5	264
78	32	20	265
79	33	35	269
80	48	30	270
81	60	66	270
82	30	35	277
83	58	70	279
84	20	80	283
85	72	55	287
86	55	85	294
87	44	25	297
88	55	85	305
89	20	55	306
90	65	82	307
91	95	30	307
92	32	20	307
93	0	45	307
94	58	70	314
95	34	60	316
96	50	30	318
97	0	45	319
98	35	32	323
99	42	30	340
100	48	30	342
101	34	60	342
102	14	66	342
103	2	40	344
104	28	52	351
105	20	85	351
106	38	5	354
107	62	40	356
108	26	32	358
109	50	30	359
110	22	66	367
111	15	75	367
112	47	40	370
113	20	80	370
114	5	35	379
115	42	10	381
116	60	85	383
117	23	52	385
118	28	70	388
119	23	52	392
120	25	35	394
121	53	30	400
122	65	60	400
123	92	30	401
124	25	30	403
125	34	25	406
126	50	35	409
127	62	69	410
128	34	25	420
129	65	60	420
130	44	25	422
131	20	85	424
132	15	75	425
133	50	40	425
134	10	40	432
135	5	45	442
136	55	80	442
137	44	5	448
138	86	46	449
139	44	25	452
140	86	46	452
141	32	20	455
142	65	60	458
143	52	75	465
144	40	5	466
145	44	5	466
146	8	40	466
147	86	46	468
148	36	40	475
