Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	0	40	0
2	55	85	13
3	15	80	13
4	44	5	14
5	35	66	15
6	42	58	20
7	30	35	21
8	40	5	23
9	30	30	25
10	60	55	33
11	85	25	37
12	44	5	38
13	5	35	38
14	67	85	38
15	25	35	50
16	92	30	56
17	42	30	56
18	72	55	62
19	38	15	63
20	38	5	63
21	25	50	66
22	35	32	67
23	15	75	67
24	42	58	70
25	55	85	76
26	20	50	79
27	53	30	88
28	87	30	90
29	20	80	90
30	32	20	102
31	30	30	104
32	95	35	108
33	15	75	108
34	50	40	114
35	22	85	114
36	50	30	118
37	33	32	119
38	62	40	119
39	55	80	120
40	40	5	121
41	22	75	121
42	38	10	124
43	64	46	127
44	45	35	127
45	52	75	128
46	36	18	134
47	50	35	135
48	38	10	136
49	50	30	139
50	90	35	143
51	25	50	149
52	16	42	150
53	67	85	154
54	47	40	155
55	32	20	156
56	70	58	158
57	36	18	158
58	25	35	159
59	2	40	164
60	67	85	165
61	42	15	168
62	44	5	175
63	20	55	176
64	48	30	178
65	20	50	179
66	50	30	181
67	65	60	182
68	30	30	185
69	20	55	191
70	33	35	195
71	33	32	199
72	30	35	201
73	35	66	202
74	25	50	202
75	28	70	215
76	16	42	219
77	50	30	220
78	60	85	221
79	55	85	222
80	30	56	224
81	62	80	224
82	35	32	225
83	8	45	226
84	55	85	227
85	56	64	238
86	52	75	239
87	32	20	249
88	8	45	249
89	45	65	252
90	60	55	253
91	48	30	255
92	38	5	257
93	30	56	263
94	33	32	271
95	0	45	272
96	0	45	273
97	47	35	274
98	33	35	294
99	42	30	294
100	5	35	295
101	32	20	297
102	66	55	298
103	38	5	303
104	92	30	307
105	28	52	308
106	44	5	312
107	35	66	315
108	55	80	319
109	38	5	324
110	75	55	326
111	20	85	330
112	78	40	334
113	53	35	336
114	50	35	339
115	22	75	340
116	44	25	345
117	34	60	348
118	8	40	352
119	48	30	352
120	25	35	354
121	10	35	355
122	60	60	366
123	38	10	368
124	60	55	370
125	25	85	371
126	20	85	380
127	15	80	380
128	95	35	381
129	18	75	383
130	44	25	383
131	53	35	383
132	32	20	390
133	50	30	408
134	48	20	408
135	87	30	413
136	25	30	414
137	40	5	414
138	87	30	416
139	42	65	418
140	33	35	424
141	42	15	424
142	33	35	426
143	16	42	433
144	44	25	438
145	8	40	438
146	36	18	441
147	26	32	443
148	45	65	443
149	45	65	446
150	47	40	446
151	35	69	447
152	42	10	452
153	20	55	458
154	65	82	459
155	33	32	460
156	0	45	470
157	32	20	477
