Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	17	43	4
2	97	28	4
3	121	134	7
4	118	108	9
5	103	69	10
6	118	131	11
7	97	29	13
8	70	94	13
9	113	35	13
10	102	60	14
11	15	9	15
12	108	30	17
13	108	30	21
14	113	32	23
15	95	35	30
16	89	24	31
17	35	102	33
18	113	32	37
19	58	95	53
20	17	43	56
21	113	35	61
22	96	26	68
23	127	108	70
24	122	131	72
25	121	124	75
26	127	108	77
27	8	138	78
28	78	63	83
29	99	34	90
30	83	12	96
31	85	75	97
32	95	35	102
33	50	112	104
34	8	87	105
35	87	39	110
36	99	26	116
37	95	35	125
38	109	131	126
39	103	69	127
40	16	39	130
41	139	110	131
42	107	25	131
43	95	35	135
44	119	114	136
45	110	66	142
46	112	71	143
47	35	90	144
48	121	134	145
49	13	48	152
50	85	75	158
51	16	92	164
52	4	44	167
53	125	68	168
54	84	88	170
55	113	32	170
56	135	65	171
57	125	68	180
58	109	131	185
59	17	37	186
60	127	108	188
61	120	14	190
62	20	39	191
63	119	114	193
64	121	124	195
65	118	108	197
66	90	101	198
67	113	32	198
68	108	30	198
69	35	102	201
70	15	18	202
71	113	35	203
72	96	26	205
73	99	34	207
74	137	127	214
75	66	91	222
76	17	37	229
77	125	108	230
78	91	95	231
79	122	131	234
80	35	90	236
81	121	112	238
82	15	9	239
83	112	71	241
84	41	36	244
85	110	66	247
86	10	86	250
87	84	36	251
88	137	96	256
89	126	112	257
90	119	114	258
91	8	138	259
92	109	71	259
93	112	71	260
94	87	39	263
95	105	2	263
96	113	45	267
97	108	30	268
98	15	9	268
99	17	37	269
100	8	138	271
101	103	69	272
102	21	115	281
103	15	9	289
104	115	134	291
105	78	63	292
106	39	13	292
107	126	112	293
108	61	34	294
109	17	37	297
110	121	124	298
111	50	112	299
112	61	34	301
113	121	112	302
114	113	32	304
115	15	18	308
116	116	83	308
117	119	114	310
118	1	34	311
119	118	114	318
120	137	96	319
121	8	138	321
122	66	91	324
123	19	39	324
124	89	39	326
125	115	134	329
126	10	86	329
127	118	108	329
128	99	26	339
129	15	9	341
130	108	30	346
131	22	38	347
132	78	63	349
133	119	139	358
134	61	34	358
135	8	87	359
136	89	24	360
137	137	127	361
138	41	36	362
139	61	34	367
140	67	55	368
141	35	102	370
142	16	92	372
143	113	32	373
144	121	112	374
145	125	108	375
146	137	127	377
147	119	114	379
148	119	114	381
149	127	108	382
150	109	71	388
151	103	86	395
152	109	71	397
153	35	102	401
154	95	35	407
155	117	92	410
156	137	127	412
157	118	131	418
158	17	37	420
159	97	29	421
160	110	99	423
161	95	35	424
162	70	94	426
163	87	39	426
164	121	112	426
165	119	139	428
166	61	59	436
167	80	103	438
168	139	110	439
169	118	114	440
170	102	60	440
171	112	71	441
172	19	39	442
173	117	92	444
174	91	95	449
175	102	60	451
176	84	36	454
177	1	34	455
178	67	55	456
179	80	103	457
180	35	102	459
181	110	99	460
182	89	24	462
183	110	99	466
184	35	102	467
185	139	110	468
186	28	107	471
187	59	56	473
188	125	108	474
189	15	18	474
190	135	65	476
191	103	82	478
