Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	17	37	4
2	84	88	4
3	113	32	6
4	97	29	7
5	1	34	8
6	109	131	11
7	103	86	15
8	119	114	19
9	99	34	24
10	10	86	26
11	108	30	27
12	17	43	28
13	122	131	35
14	116	83	38
15	89	39	43
16	89	39	46
17	95	35	47
18	67	55	48
19	41	36	54
20	83	12	54
21	120	14	55
22	113	35	56
23	35	90	60
24	13	48	61
25	108	30	61
26	112	13	62
27	97	28	63
28	35	102	72
29	91	95	72
30	67	55	73
31	108	30	74
32	33	0	76
33	19	39	77
34	110	99	77
35	10	86	77
36	13	48	79
37	121	124	81
38	70	94	82
39	91	95	86
40	109	71	86
41	117	92	87
42	8	138	89
43	80	103	90
44	90	101	90
45	61	34	93
46	121	134	94
47	100	99	98
48	92	107	99
49	118	114	102
50	4	28	103
51	118	131	103
52	50	112	105
53	103	86	105
54	137	101	105
55	110	99	108
56	89	39	118
57	92	107	122
58	121	110	122
59	126	112	128
60	89	24	133
61	23	39	141
62	33	0	144
63	125	108	147
64	139	110	151
65	13	48	156
66	17	43	156
67	23	39	158
68	118	114	160
69	91	95	160
70	113	35	165
71	83	12	165
72	97	29	167
73	112	67	173
74	13	48	174
75	28	107	174
76	15	9	175
77	10	86	178
78	118	131	178
79	50	112	180
80	97	29	181
81	41	36	188
82	89	24	189
83	28	107	193
84	109	71	193
85	16	39	195
86	122	131	198
87	50	112	202
88	118	114	202
89	16	92	206
90	103	86	209
91	13	48	212
92	66	91	212
93	137	101	218
94	120	14	219
95	116	83	219
96	89	39	220
97	70	94	223
98	94	104	227
99	89	24	230
100	61	34	231
101	127	108	232
102	99	34	233
103	90	44	237
104	94	104	239
105	137	96	240
106	21	115	243
107	137	101	246
108	112	13	247
109	96	26	252
110	112	67	253
111	109	131	259
112	107	25	260
113	59	56	266
114	119	139	267
115	97	28	268
116	92	107	272
117	35	90	272
118	17	43	274
119	118	114	275
120	59	52	275
121	91	95	281
122	109	71	284
123	112	67	295
124	23	39	298
125	103	69	298
126	10	86	305
127	103	86	305
128	118	114	306
129	19	39	306
130	58	95	309
131	66	91	309
132	4	28	311
133	61	34	314
134	89	24	314
135	112	71	316
136	39	13	316
137	35	90	320
138	87	39	322
139	21	115	323
140	4	44	323
141	96	26	328
142	85	75	335
143	103	69	335
144	70	94	337
145	103	69	337
146	16	39	345
147	6	25	350
148	118	114	351
149	8	138	352
150	78	63	354
151	50	112	355
152	116	83	360
153	122	131	360
154	84	36	364
155	113	32	365
156	121	134	367
157	54	41	367
158	121	112	371
159	113	35	376
160	95	35	376
161	121	124	377
162	110	66	380
163	58	95	380
164	108	30	381
165	84	36	381
166	78	63	382
167	115	134	384
168	119	139	386
169	121	112	387
170	95	35	389
171	118	114	392
172	113	32	394
173	121	110	397
174	121	134	400
175	99	26	401
176	118	131	407
177	1	34	408
178	137	96	410
179	97	29	410
180	99	26	416
181	109	71	418
182	119	114	419
183	59	52	420
184	80	103	421
185	95	35	421
186	96	26	421
187	127	108	423
188	137	96	424
189	135	65	427
190	13	48	432
191	115	134	442
192	36	105	444
193	41	36	446
194	78	63	447
195	84	36	447
196	90	101	447
197	28	107	449
198	100	99	450
199	21	115	451
200	139	110	451
201	121	134	454
202	113	45	458
203	112	13	459
204	66	91	464
205	91	95	465
206	85	75	467
207	91	95	468
208	33	0	471
209	117	92	477
