Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	78	63	2
2	103	69	4
3	89	24	7
4	84	88	13
5	122	131	15
6	108	30	19
7	118	131	24
8	121	124	33
9	8	138	35
10	39	13	35
11	92	107	36
12	4	44	37
13	39	13	38
14	13	48	41
15	48	47	43
16	84	36	44
17	95	35	46
18	94	104	48
19	16	92	51
20	36	105	54
21	126	112	55
22	33	0	59
23	89	39	60
24	137	96	61
25	59	56	64
26	17	37	64
27	92	107	66
28	122	131	66
29	99	26	67
30	137	127	67
31	119	139	71
32	54	41	71
33	78	63	75
34	89	24	77
35	121	124	81
36	66	91	88
37	54	41	90
38	21	115	91
39	78	63	94
40	61	59	95
41	103	69	95
42	15	9	101
43	85	75	101
44	8	87	102
45	109	71	104
46	84	88	105
47	80	103	108
48	6	25	115
49	105	2	116
50	17	43	118
51	113	35	119
52	107	25	122
53	36	105	123
54	33	0	125
55	67	55	126
56	87	39	127
57	137	127	133
58	4	28	134
59	92	107	138
60	1	34	141
61	113	45	144
62	61	34	146
63	113	35	146
64	1	34	149
65	84	88	150
66	35	90	154
67	28	107	159
68	8	138	161
69	59	56	161
70	109	71	162
71	10	86	164
72	23	39	170
73	58	95	171
74	78	63	179
75	61	34	179
76	121	110	191
77	118	108	191
78	67	55	193
79	125	108	194
80	92	107	196
81	92	107	202
82	15	9	211
83	59	52	213
84	135	65	218
85	95	35	231
86	99	34	237
87	85	75	240
88	17	43	241
89	102	60	245
90	118	108	248
91	20	39	248
92	107	25	249
93	83	12	249
94	121	134	250
95	120	14	250
96	15	9	252
97	122	131	254
98	137	101	255
99	116	83	259
100	19	39	261
101	110	99	263
102	107	25	265
103	121	112	267
104	107	63	269
105	59	52	270
106	103	86	272
107	100	99	273
108	17	37	274
109	121	124	278
110	112	13	279
111	17	43	279
112	10	86	280
113	115	134	281
114	10	86	282
115	105	2	285
116	16	39	286
117	100	99	287
118	103	82	289
119	6	25	289
120	35	90	290
121	16	92	294
122	4	28	295
123	17	37	296
124	15	9	299
125	17	37	299
126	35	90	301
127	61	34	301
128	139	110	306
129	13	48	307
130	48	47	310
131	1	34	311
132	103	69	312
133	125	108	315
134	10	86	315
135	107	25	319
136	35	102	320
137	117	92	321
138	70	94	322
139	107	63	324
140	107	25	324
141	50	112	326
142	103	82	331
143	97	28	333
144	59	52	333
145	96	26	334
146	83	12	335
147	95	35	336
148	67	55	336
149	1	34	340
150	84	36	344
151	67	55	345
152	112	71	346
153	48	47	348
154	126	112	350
155	59	52	351
156	90	44	358
157	35	102	367
158	8	87	376
159	97	28	385
160	102	60	387
161	121	124	393
162	121	134	395
163	87	39	395
164	1	34	395
165	118	131	401
166	118	114	404
167	95	35	405
168	19	39	408
169	118	108	410
170	59	56	413
171	121	124	413
172	103	69	416
173	109	71	417
174	1	34	420
175	89	39	422
176	54	41	423
177	85	75	426
178	125	68	426
179	39	13	427
180	127	108	427
181	127	108	434
182	41	36	436
183	99	26	439
184	22	38	449
185	84	36	451
186	83	12	452
187	91	95	457
188	99	26	458
189	78	63	461
190	4	44	461
191	67	55	465
192	91	95	465
193	89	24	467
194	84	88	468
195	119	114	469
196	125	68	469
197	1	34	474
198	125	68	475
