Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	90	101	3
2	105	2	6
3	113	35	6
4	91	95	11
5	4	28	12
6	84	88	12
7	112	13	13
8	59	52	14
9	36	105	15
10	54	41	18
11	112	67	21
12	121	124	37
13	35	102	38
14	110	99	48
15	118	108	49
16	66	91	49
17	117	92	49
18	121	134	50
19	20	39	57
20	113	35	64
21	120	14	68
22	102	60	70
23	109	71	72
24	15	18	74
25	91	95	74
26	99	34	75
27	4	28	76
28	112	13	83
29	137	96	83
30	97	29	84
31	33	0	84
32	100	106	88
33	4	44	91
34	90	44	94
35	113	45	94
36	21	115	94
37	59	52	95
38	137	127	99
39	103	82	102
40	35	102	108
41	118	131	109
42	78	63	119
43	103	86	120
44	89	39	120
45	110	66	120
46	78	63	121
47	118	108	122
48	125	68	129
49	59	52	130
50	50	112	131
51	19	39	132
52	119	114	136
53	16	39	144
54	119	139	147
55	117	92	155
56	4	44	160
57	121	124	162
58	61	59	164
59	4	28	164
60	113	45	169
61	125	108	170
62	90	101	172
63	17	37	176
64	125	108	182
65	117	92	183
66	22	38	185
67	35	102	189
68	135	65	190
69	39	13	192
70	89	39	200
71	28	107	201
72	80	103	202
73	89	24	202
74	109	71	204
75	15	9	204
76	100	106	206
77	35	90	209
78	59	56	219
79	59	56	222
80	112	71	227
81	70	94	227
82	112	67	227
83	19	39	230
84	91	95	230
85	13	48	240
86	118	131	241
87	118	131	244
88	97	29	244
89	125	108	245
90	122	131	246
91	112	13	249
92	108	30	249
93	21	115	252
94	16	92	257
95	48	47	258
96	121	112	264
97	15	9	264
98	99	26	268
99	39	13	270
100	118	131	270
101	95	35	275
102	17	43	275
103	97	28	276
104	23	39	277
105	4	28	279
106	125	108	281
107	16	92	281
108	113	32	284
109	8	87	289
110	137	96	292
111	137	127	306
112	137	127	308
113	35	102	310
114	89	24	312
115	15	9	321
116	121	124	323
117	84	88	323
118	4	28	329
119	19	39	331
120	125	108	336
121	8	138	336
122	84	88	337
123	28	107	337
124	84	36	341
125	6	25	344
126	121	134	345
127	20	39	347
128	107	25	353
129	97	28	354
130	61	59	356
131	135	65	362
132	8	138	363
133	95	35	364
134	112	71	368
135	127	108	369
136	112	67	374
137	87	39	374
138	119	139	378
139	15	18	380
140	66	91	381
141	121	112	385
142	116	83	386
143	39	13	397
144	110	99	398
145	112	13	403
146	97	28	403
147	137	101	404
148	113	32	405
149	59	56	405
150	15	9	406
151	15	18	408
152	35	102	409
153	95	35	415
154	35	90	417
155	33	0	428
156	8	138	429
157	103	86	430
158	117	92	431
159	16	39	432
160	16	39	432
161	59	52	433
162	59	56	434
163	89	39	434
164	109	71	435
165	96	26	435
166	112	13	438
167	121	124	443
168	137	101	446
169	4	44	447
170	103	82	449
171	17	43	449
172	103	86	450
173	109	131	451
174	10	86	451
175	113	32	452
176	122	131	453
177	125	68	459
178	21	115	465
179	112	13	466
180	119	114	467
181	94	104	468
182	59	56	469
183	89	24	470
184	87	39	470
